e;main;0;0.00676224;PAPI_BR_INS;0.00490646
e;main;0;0.00676224;PAPI_L1_DCM;0.00759498
e;main;0;0.00676224;PAPI_L2_TCM;0.00324821
e;main;0;0.00676224;PAPI_TOT_CYC;0.00676514
e;main;0;0.00676224;PAPI_TOT_INS;0.00623044
e;main;0;0.00813108;LLC_MISSES;0.00675826
e;main;0;0.00813108;PAPI_BR_INS;0.00591823
e;main;0;0.00813108;PAPI_L1_DCM;0.00911414
e;main;0;0.00813108;PAPI_L2_TCM;0.00380533
e;main;0;0.00813108;PAPI_TOT_CYC;0.00813481
e;main;0;0.00813108;PAPI_TOT_INS;0.00750289
e;main;0;0.00949993;LLC_MISSES;0.00722109
e;main;0;0.00949993;PAPI_BR_INS;0.00690795
e;main;0;0.00949993;PAPI_L1_DCM;0.0106405
e;main;0;0.00949993;PAPI_L2_TCM;0.00442589
e;main;0;0.00949993;PAPI_TOT_CYC;0.00950448
e;main;0;0.00949993;PAPI_TOT_INS;0.00876718
e;main;0;0.0108688;LLC_MISSES;0.00752806
e;main;0;0.0108688;PAPI_BR_INS;0.0078966
e;main;0;0.0108688;PAPI_L1_DCM;0.0121693
e;main;0;0.0108688;PAPI_L2_TCM;0.00487898
e;main;0;0.0108688;PAPI_TOT_CYC;0.0108741
e;main;0;0.0108688;PAPI_TOT_INS;0.0100317
e;main;0;0.0122376;LLC_MISSES;0.00775948
e;main;0;0.0122376;PAPI_BR_INS;0.00888099
e;main;0;0.0122376;PAPI_L1_DCM;0.0136926
e;main;0;0.0122376;PAPI_L2_TCM;0.00531133
e;main;0;0.0122376;PAPI_TOT_CYC;0.0122438
e;main;0;0.0122376;PAPI_TOT_INS;0.0112936
e;main;0;0.0136064;LLC_MISSES;0.00838761
e;main;0;0.0136064;PAPI_BR_INS;0.00987066
e;main;0;0.0136064;PAPI_L1_DCM;0.0152335
e;main;0;0.0136064;PAPI_L2_TCM;0.00581577
e;main;0;0.0136064;PAPI_TOT_CYC;0.0136135
e;main;0;0.0136064;PAPI_TOT_INS;0.0125615
e;main;0;0.0149753;LLC_MISSES;0.00924242
e;main;0;0.0149753;PAPI_BR_INS;0.0108671
e;main;0;0.0149753;PAPI_L1_DCM;0.0167758
e;main;0;0.0149753;PAPI_L2_TCM;0.00638092
e;main;0;0.0149753;PAPI_TOT_CYC;0.0149832
e;main;0;0.0149753;PAPI_TOT_INS;0.0138269
e;main;0;0.0163441;LLC_MISSES;0.00972414
e;main;0;0.0163441;PAPI_BR_INS;0.0118942
e;main;0;0.0163441;PAPI_L1_DCM;0.0181985
e;main;0;0.0163441;PAPI_L2_TCM;0.00699945
e;main;0;0.0163441;PAPI_TOT_CYC;0.0163528
e;main;0;0.0163441;PAPI_TOT_INS;0.015116
e;main;0;0.017713;LLC_MISSES;0.0105412
e;main;0;0.017713;PAPI_BR_INS;0.0129063
e;main;0;0.017713;PAPI_L1_DCM;0.0197663
e;main;0;0.017713;PAPI_L2_TCM;0.00765855
e;main;0;0.017713;PAPI_TOT_CYC;0.0177225
e;main;0;0.017713;PAPI_TOT_INS;0.0163901
e;main;0;0.0190819;LLC_MISSES;0.0107537
e;main;0;0.0190819;PAPI_BR_INS;0.0139377
e;main;0;0.0190819;PAPI_L1_DCM;0.021138
e;main;0;0.0190819;PAPI_L2_TCM;0.00817448
e;main;0;0.0190819;PAPI_TOT_CYC;0.0190922
e;main;0;0.0190819;PAPI_TOT_INS;0.0176857
e;main;0;0.0204508;LLC_MISSES;0.0111268
e;main;0;0.0204508;PAPI_BR_INS;0.0149601
e;main;0;0.0204508;PAPI_L1_DCM;0.0225876
e;main;0;0.0204508;PAPI_L2_TCM;0.00871512
e;main;0;0.0204508;PAPI_TOT_CYC;0.0204619
e;main;0;0.0204508;PAPI_TOT_INS;0.0189727
e;main;0;0.0218196;LLC_MISSES;0.0115802
e;main;0;0.0218196;PAPI_BR_INS;0.0159754
e;main;0;0.0218196;PAPI_L1_DCM;0.0240044
e;main;0;0.0218196;PAPI_L2_TCM;0.00924183
e;main;0;0.0218196;PAPI_TOT_CYC;0.0218316
e;main;0;0.0218196;PAPI_TOT_INS;0.0202561
e;main;0;0.0231885;LLC_MISSES;0.0117927
e;main;0;0.0231885;PAPI_BR_INS;0.01701
e;main;0;0.0231885;PAPI_L1_DCM;0.0255364
e;main;0;0.0231885;PAPI_L2_TCM;0.00991781
e;main;0;0.0231885;PAPI_TOT_CYC;0.0232013
e;main;0;0.0231885;PAPI_TOT_INS;0.0215412
e;main;0;0.0245574;LLC_MISSES;0.0121186
e;main;0;0.0245574;PAPI_BR_INS;0.0180085
e;main;0;0.0245574;PAPI_L1_DCM;0.0270497
e;main;0;0.0245574;PAPI_L2_TCM;0.0104781
e;main;0;0.0245574;PAPI_TOT_CYC;0.024571
e;main;0;0.0245574;PAPI_TOT_INS;0.0228089
e;main;0;0.0259262;LLC_MISSES;0.0125531
e;main;0;0.0259262;PAPI_BR_INS;0.0190031
e;main;0;0.0259262;PAPI_L1_DCM;0.0285695
e;main;0;0.0259262;PAPI_L2_TCM;0.0109888
e;main;0;0.0259262;PAPI_TOT_CYC;0.0259407
e;main;0;0.0259262;PAPI_TOT_INS;0.0240771
e;main;0;0.0272951;LLC_MISSES;0.0128128
e;main;0;0.0272951;PAPI_BR_INS;0.0200004
e;main;0;0.0272951;PAPI_L1_DCM;0.0301248
e;main;0;0.0272951;PAPI_L2_TCM;0.0116592
e;main;0;0.0272951;PAPI_TOT_CYC;0.0273104
e;main;0;0.0272951;PAPI_TOT_INS;0.0253447
e;main;0;0.0286639;LLC_MISSES;0.0130631
e;main;0;0.0286639;PAPI_BR_INS;0.0210056
e;main;0;0.0286639;PAPI_L1_DCM;0.031609
e;main;0;0.0286639;PAPI_L2_TCM;0.0123206
e;main;0;0.0286639;PAPI_TOT_CYC;0.0286801
e;main;0;0.0286639;PAPI_TOT_INS;0.0266156
e;main;0;0.0300328;LLC_MISSES;0.0132898
e;main;0;0.0300328;PAPI_BR_INS;0.0220347
e;main;0;0.0300328;PAPI_L1_DCM;0.033056
e;main;0;0.0300328;PAPI_L2_TCM;0.0129572
e;main;0;0.0300328;PAPI_TOT_CYC;0.0300498
e;main;0;0.0300328;PAPI_TOT_INS;0.0279
e;main;0;0.0314017;LLC_MISSES;0.0137101
e;main;0;0.0314017;PAPI_BR_INS;0.0230576
e;main;0;0.0314017;PAPI_L1_DCM;0.0345465
e;main;0;0.0314017;PAPI_L2_TCM;0.0134473
e;main;0;0.0314017;PAPI_TOT_CYC;0.0314195
e;main;0;0.0314017;PAPI_TOT_INS;0.0291895
e;main;0;0.0327705;LLC_MISSES;0.0139368
e;main;0;0.0327705;PAPI_BR_INS;0.0240759
e;main;0;0.0327705;PAPI_L1_DCM;0.0360043
e;main;0;0.0327705;PAPI_L2_TCM;0.0140128
e;main;0;0.0327705;PAPI_TOT_CYC;0.0327891
e;main;0;0.0327705;PAPI_TOT_INS;0.0304729
e;main;0;0.0341394;LLC_MISSES;0.0145272
e;main;0;0.0341394;PAPI_BR_INS;0.0251036
e;main;0;0.0341394;PAPI_L1_DCM;0.0374536
e;main;0;0.0341394;PAPI_L2_TCM;0.0145159
e;main;0;0.0341394;PAPI_TOT_CYC;0.0341588
e;main;0;0.0341394;PAPI_TOT_INS;0.03177
e;main;0;0.0355083;LLC_MISSES;0.0148908
e;main;0;0.0355083;PAPI_BR_INS;0.0261233
e;main;0;0.0355083;PAPI_L1_DCM;0.0389555
e;main;0;0.0355083;PAPI_L2_TCM;0.0151447
e;main;0;0.0355083;PAPI_TOT_CYC;0.0355285
e;main;0;0.0355083;PAPI_TOT_INS;0.0330487
e;main;0;0.0368774;LLC_MISSES;0.0151836
e;main;0;0.0368774;PAPI_BR_INS;0.0271459
e;main;0;0.0368774;PAPI_L1_DCM;0.040437
e;main;0;0.0368774;PAPI_L2_TCM;0.0157881
e;main;0;0.0368774;PAPI_TOT_CYC;0.0368985
e;main;0;0.0368774;PAPI_TOT_INS;0.0343292
e;main;0;0.0382463;LLC_MISSES;0.0156418
e;main;0;0.0382463;PAPI_BR_INS;0.0281432
e;main;0;0.0382463;PAPI_L1_DCM;0.0419548
e;main;0;0.0382463;PAPI_L2_TCM;0.0163608
e;main;0;0.0382463;PAPI_TOT_CYC;0.0382682
e;main;0;0.0382463;PAPI_TOT_INS;0.035596
e;main;0;0.0396152;LLC_MISSES;0.0157976
e;main;0;0.0396152;PAPI_BR_INS;0.0291273
e;main;0;0.0396152;PAPI_L1_DCM;0.0434274
e;main;0;0.0396152;PAPI_L2_TCM;0.0167726
e;main;0;0.0396152;PAPI_TOT_CYC;0.0396379
e;main;0;0.0396152;PAPI_TOT_INS;0.0368581
e;main;0;0.040984;LLC_MISSES;0.0161046
e;main;0;0.040984;PAPI_BR_INS;0.0301091
e;main;0;0.040984;PAPI_L1_DCM;0.0448917
e;main;0;0.040984;PAPI_L2_TCM;0.0171956
e;main;0;0.040984;PAPI_TOT_CYC;0.0410075
e;main;0;0.040984;PAPI_TOT_INS;0.0381202
e;main;0;0.0423529;LLC_MISSES;0.0162415
e;main;0;0.0423529;PAPI_BR_INS;0.031107
e;main;0;0.0423529;PAPI_L1_DCM;0.0464118
e;main;0;0.0423529;PAPI_L2_TCM;0.0177245
e;main;0;0.0423529;PAPI_TOT_CYC;0.0423772
e;main;0;0.0423529;PAPI_TOT_INS;0.0393883
e;main;0;0.0437217;LLC_MISSES;0.0164305
e;main;0;0.0437217;PAPI_BR_INS;0.0320977
e;main;0;0.0437217;PAPI_L1_DCM;0.0478462
e;main;0;0.0437217;PAPI_L2_TCM;0.0181818
e;main;0;0.0437217;PAPI_TOT_CYC;0.0437469
e;main;0;0.0437217;PAPI_TOT_INS;0.0406556
e;main;0;0.0450906;LLC_MISSES;0.016676
e;main;0;0.0450906;PAPI_BR_INS;0.033108
e;main;0;0.0450906;PAPI_L1_DCM;0.0493565
e;main;0;0.0450906;PAPI_L2_TCM;0.0187159
e;main;0;0.0450906;PAPI_TOT_CYC;0.0451165
e;main;0;0.0450906;PAPI_TOT_INS;0.0419281
e;main;0;0.0464594;LLC_MISSES;0.0169169
e;main;0;0.0464594;PAPI_BR_INS;0.0341229
e;main;0;0.0464594;PAPI_L1_DCM;0.0508778
e;main;0;0.0464594;PAPI_L2_TCM;0.0192736
e;main;0;0.0464594;PAPI_TOT_CYC;0.0464862
e;main;0;0.0464594;PAPI_TOT_INS;0.0432025
e;main;0;0.0478282;LLC_MISSES;0.0171625
e;main;0;0.0478282;PAPI_BR_INS;0.0351162
e;main;0;0.0478282;PAPI_L1_DCM;0.0523774
e;main;0;0.0478282;PAPI_L2_TCM;0.0197788
e;main;0;0.0478282;PAPI_TOT_CYC;0.0478558
e;main;0;0.0478282;PAPI_TOT_INS;0.0444677
e;main;0;0.0491971;LLC_MISSES;0.0172333
e;main;0;0.0491971;PAPI_BR_INS;0.0361215
e;main;0;0.0491971;PAPI_L1_DCM;0.053886
e;main;0;0.0491971;PAPI_L2_TCM;0.0203115
e;main;0;0.0491971;PAPI_TOT_CYC;0.0492255
e;main;0;0.0491971;PAPI_TOT_INS;0.0457354
e;main;0;0.0505659;LLC_MISSES;0.0173986
e;main;0;0.0505659;PAPI_BR_INS;0.0371046
e;main;0;0.0505659;PAPI_L1_DCM;0.0553269
e;main;0;0.0505659;PAPI_L2_TCM;0.0206831
e;main;0;0.0505659;PAPI_TOT_CYC;0.0505952
e;main;0;0.0505659;PAPI_TOT_INS;0.0469968
e;main;0;0.0519348;LLC_MISSES;0.0185604
e;main;0;0.0519348;PAPI_BR_INS;0.0383274
e;main;0;0.0519348;PAPI_L1_DCM;0.0566368
e;main;0;0.0519348;PAPI_L2_TCM;0.0215548
e;main;0;0.0519348;PAPI_TOT_CYC;0.0519649
e;main;0;0.0519348;PAPI_TOT_INS;0.0483257
e;main;0;0.0533036;LLC_MISSES;0.0191744
e;main;0;0.0533036;PAPI_BR_INS;0.0399208
e;main;0;0.0533036;PAPI_L1_DCM;0.0578516
e;main;0;0.0533036;PAPI_L2_TCM;0.023006
e;main;0;0.0533036;PAPI_TOT_CYC;0.0533345
e;main;0;0.0533036;PAPI_TOT_INS;0.0497445
e;main;0;0.0546725;LLC_MISSES;0.0199111
e;main;0;0.0546725;PAPI_BR_INS;0.041502
e;main;0;0.0546725;PAPI_L1_DCM;0.0590459
e;main;0;0.0546725;PAPI_L2_TCM;0.0244769
e;main;0;0.0546725;PAPI_TOT_CYC;0.054704
e;main;0;0.0546725;PAPI_TOT_INS;0.0511618
e;main;0;0.0560413;LLC_MISSES;0.0228203
e;main;0;0.0560413;PAPI_BR_INS;0.0430945
e;main;0;0.0560413;PAPI_L1_DCM;0.060253
e;main;0;0.0560413;PAPI_L2_TCM;0.0260798
e;main;0;0.0560413;PAPI_TOT_CYC;0.0560736
e;main;0;0.0560413;PAPI_TOT_INS;0.0525843
e;main;0;0.0574102;LLC_MISSES;0.0241474
e;main;0;0.0574102;PAPI_BR_INS;0.0447213
e;main;0;0.0574102;PAPI_L1_DCM;0.0615111
e;main;0;0.0574102;PAPI_L2_TCM;0.0277076
e;main;0;0.0574102;PAPI_TOT_CYC;0.0574433
e;main;0;0.0574102;PAPI_TOT_INS;0.0540176
e;main;0;0.058779;LLC_MISSES;0.0255312
e;main;0;0.058779;PAPI_BR_INS;0.0464307
e;main;0;0.058779;PAPI_L1_DCM;0.0626259
e;main;0;0.058779;PAPI_L2_TCM;0.0294614
e;main;0;0.058779;PAPI_TOT_CYC;0.0588101
e;main;0;0.058779;PAPI_TOT_INS;0.0554772
e;main;0;0.0601479;LLC_MISSES;0.0284357
e;main;0;0.0601479;PAPI_BR_INS;0.0479937
e;main;0;0.0601479;PAPI_L1_DCM;0.0637978
e;main;0;0.0601479;PAPI_L2_TCM;0.0308993
e;main;0;0.0601479;PAPI_TOT_CYC;0.0601798
e;main;0;0.0601479;PAPI_TOT_INS;0.0568866
e;main;0;0.0615168;LLC_MISSES;0.0290213
e;main;0;0.0615168;PAPI_BR_INS;0.049798
e;main;0;0.0615168;PAPI_L1_DCM;0.0648947
e;main;0;0.0615168;PAPI_L2_TCM;0.0327414
e;main;0;0.0615168;PAPI_TOT_CYC;0.0615494
e;main;0;0.0615168;PAPI_TOT_INS;0.058393
e;main;0;0.0628857;LLC_MISSES;0.0293425
e;main;0;0.0628857;PAPI_BR_INS;0.0515687
e;main;0;0.0628857;PAPI_L1_DCM;0.0660389
e;main;0;0.0628857;PAPI_L2_TCM;0.0343676
e;main;0;0.0628857;PAPI_TOT_CYC;0.0629191
e;main;0;0.0628857;PAPI_TOT_INS;0.0598896
e;main;0;0.0642545;LLC_MISSES;0.0296825
e;main;0;0.0642545;PAPI_BR_INS;0.0532353
e;main;0;0.0642545;PAPI_L1_DCM;0.0672142
e;main;0;0.0642545;PAPI_L2_TCM;0.0359107
e;main;0;0.0642545;PAPI_TOT_CYC;0.0642887
e;main;0;0.0642545;PAPI_TOT_INS;0.0613421
e;main;0;0.0656234;LLC_MISSES;0.030287
e;main;0;0.0656234;PAPI_BR_INS;0.0550811
e;main;0;0.0656234;PAPI_L1_DCM;0.0683014
e;main;0;0.0656234;PAPI_L2_TCM;0.0378292
e;main;0;0.0656234;PAPI_TOT_CYC;0.0656583
e;main;0;0.0656234;PAPI_TOT_INS;0.0628598
e;main;0;0.0669922;LLC_MISSES;0.0316944
e;main;0;0.0669922;PAPI_BR_INS;0.0567195
e;main;0;0.0669922;PAPI_L1_DCM;0.0694796
e;main;0;0.0669922;PAPI_L2_TCM;0.0392802
e;main;0;0.0669922;PAPI_TOT_CYC;0.067028
e;main;0;0.0669922;PAPI_TOT_INS;0.0643034
e;main;0;0.0683611;LLC_MISSES;0.0320958
e;main;0;0.0683611;PAPI_BR_INS;0.0585438
e;main;0;0.0683611;PAPI_L1_DCM;0.0706263
e;main;0;0.0683611;PAPI_L2_TCM;0.0409447
e;main;0;0.0683611;PAPI_TOT_CYC;0.0683976
e;main;0;0.0683611;PAPI_TOT_INS;0.065819
e;main;0;0.0697299;LLC_MISSES;0.0331632
e;main;0;0.0697299;PAPI_BR_INS;0.0603348
e;main;0;0.0697299;PAPI_L1_DCM;0.0717787
e;main;0;0.0697299;PAPI_L2_TCM;0.042442
e;main;0;0.0697299;PAPI_TOT_CYC;0.0697672
e;main;0;0.0697299;PAPI_TOT_INS;0.0673209
e;main;0;0.0710988;LLC_MISSES;0.0332198
e;main;0;0.0710988;PAPI_BR_INS;0.0621746
e;main;0;0.0710988;PAPI_L1_DCM;0.0729009
e;main;0;0.0710988;PAPI_L2_TCM;0.0441082
e;main;0;0.0710988;PAPI_TOT_CYC;0.0711368
e;main;0;0.0710988;PAPI_TOT_INS;0.0688407
e;main;0;0.0724677;LLC_MISSES;0.0346272
e;main;0;0.0724677;PAPI_BR_INS;0.0640168
e;main;0;0.0724677;PAPI_L1_DCM;0.0739559
e;main;0;0.0724677;PAPI_L2_TCM;0.0460145
e;main;0;0.0724677;PAPI_TOT_CYC;0.0725065
e;main;0;0.0724677;PAPI_TOT_INS;0.0703581
e;main;0;0.0738366;LLC_MISSES;0.0349814
e;main;0;0.0738366;PAPI_BR_INS;0.0656797
e;main;0;0.0738366;PAPI_L1_DCM;0.0752168
e;main;0;0.0738366;PAPI_L2_TCM;0.0476739
e;main;0;0.0738366;PAPI_TOT_CYC;0.0738761
e;main;0;0.0738366;PAPI_TOT_INS;0.0718088
e;main;0;0.0752055;LLC_MISSES;0.0350286
e;main;0;0.0752055;PAPI_BR_INS;0.0674376
e;main;0;0.0752055;PAPI_L1_DCM;0.0764215
e;main;0;0.0752055;PAPI_L2_TCM;0.0493546
e;main;0;0.0752055;PAPI_TOT_CYC;0.0752457
e;main;0;0.0752055;PAPI_TOT_INS;0.0732953
e;main;0;0.0765743;LLC_MISSES;0.0351042
e;main;0;0.0765743;PAPI_BR_INS;0.0693188
e;main;0;0.0765743;PAPI_L1_DCM;0.077546
e;main;0;0.0765743;PAPI_L2_TCM;0.0509424
e;main;0;0.0765743;PAPI_TOT_CYC;0.0766153
e;main;0;0.0765743;PAPI_TOT_INS;0.0748313
e;main;0;0.0779432;LLC_MISSES;0.0352128
e;main;0;0.0779432;PAPI_BR_INS;0.0711433
e;main;0;0.0779432;PAPI_L1_DCM;0.0786841
e;main;0;0.0779432;PAPI_L2_TCM;0.0525854
e;main;0;0.0779432;PAPI_TOT_CYC;0.077985
e;main;0;0.0779432;PAPI_TOT_INS;0.0763443
e;main;0;0.0793121;LLC_MISSES;0.0370358
e;main;0;0.0793121;PAPI_BR_INS;0.0728373
e;main;0;0.0793121;PAPI_L1_DCM;0.079859
e;main;0;0.0793121;PAPI_L2_TCM;0.0542387
e;main;0;0.0793121;PAPI_TOT_CYC;0.0793546
e;main;0;0.0793121;PAPI_TOT_INS;0.0778033
e;main;0;0.0806809;LLC_MISSES;0.0376876
e;main;0;0.0806809;PAPI_BR_INS;0.0744514
e;main;0;0.0806809;PAPI_L1_DCM;0.0811196
e;main;0;0.0806809;PAPI_L2_TCM;0.0558233
e;main;0;0.0806809;PAPI_TOT_CYC;0.0807243
e;main;0;0.0806809;PAPI_TOT_INS;0.0792327
e;main;0;0.0820498;LLC_MISSES;0.0377962
e;main;0;0.0820498;PAPI_BR_INS;0.076207
e;main;0;0.0820498;PAPI_L1_DCM;0.0823207
e;main;0;0.0820498;PAPI_L2_TCM;0.0574854
e;main;0;0.0820498;PAPI_TOT_CYC;0.0820939
e;main;0;0.0820498;PAPI_TOT_INS;0.0807205
e;main;0;0.0834187;LLC_MISSES;0.0379001
e;main;0;0.0834187;PAPI_BR_INS;0.0781072
e;main;0;0.0834187;PAPI_L1_DCM;0.0833752
e;main;0;0.0834187;PAPI_L2_TCM;0.0591512
e;main;0;0.0834187;PAPI_TOT_CYC;0.0834635
e;main;0;0.0834187;PAPI_TOT_INS;0.0822652
e;main;0;0.0847875;LLC_MISSES;0.0383015
e;main;0;0.0847875;PAPI_BR_INS;0.0797883
e;main;0;0.0847875;PAPI_L1_DCM;0.0845638
e;main;0;0.0847875;PAPI_L2_TCM;0.0607503
e;main;0;0.0847875;PAPI_TOT_CYC;0.0848331
e;main;0;0.0847875;PAPI_TOT_INS;0.0837206
e;main;0;0.0861564;LLC_MISSES;0.0391563
e;main;0;0.0861564;PAPI_BR_INS;0.081416
e;main;0;0.0861564;PAPI_L1_DCM;0.0858233
e;main;0;0.0861564;PAPI_L2_TCM;0.0622275
e;main;0;0.0861564;PAPI_TOT_CYC;0.0862028
e;main;0;0.0861564;PAPI_TOT_INS;0.0851511
e;main;0;0.0875252;LLC_MISSES;0.0402189
e;main;0;0.0875252;PAPI_BR_INS;0.083197
e;main;0;0.0875252;PAPI_L1_DCM;0.0868727
e;main;0;0.0875252;PAPI_L2_TCM;0.0640242
e;main;0;0.0875252;PAPI_TOT_CYC;0.0875724
e;main;0;0.0875252;PAPI_TOT_INS;0.0866455
e;main;0;0.0888941;LLC_MISSES;0.0411493
e;main;0;0.0888941;PAPI_BR_INS;0.0850024
e;main;0;0.0888941;PAPI_L1_DCM;0.0879687
e;main;0;0.0888941;PAPI_L2_TCM;0.0657463
e;main;0;0.0888941;PAPI_TOT_CYC;0.088942
e;main;0;0.0888941;PAPI_TOT_INS;0.0881513
e;main;0;0.0902629;LLC_MISSES;0.042552
e;main;0;0.0902629;PAPI_BR_INS;0.0867647
e;main;0;0.0902629;PAPI_L1_DCM;0.089108
e;main;0;0.0902629;PAPI_L2_TCM;0.0675237
e;main;0;0.0902629;PAPI_TOT_CYC;0.0903116
e;main;0;0.0902629;PAPI_TOT_INS;0.0896352
e;main;0;0.0916318;LLC_MISSES;0.0441813
e;main;0;0.0916318;PAPI_BR_INS;0.0882485
e;main;0;0.0916318;PAPI_L1_DCM;0.0903448
e;main;0;0.0916318;PAPI_L2_TCM;0.0689597
e;main;0;0.0916318;PAPI_TOT_CYC;0.0916813
e;main;0;0.0916318;PAPI_TOT_INS;0.0910171
e;main;0;0.0930007;LLC_MISSES;0.045329
e;main;0;0.0930007;PAPI_BR_INS;0.089865
e;main;0;0.0930007;PAPI_L1_DCM;0.0915711
e;main;0;0.0930007;PAPI_L2_TCM;0.0704638
e;main;0;0.0930007;PAPI_TOT_CYC;0.0930509
e;main;0;0.0930007;PAPI_TOT_INS;0.0924567
e;main;0;0.0943695;LLC_MISSES;0.0459051
e;main;0;0.0943695;PAPI_BR_INS;0.0915744
e;main;0;0.0943695;PAPI_L1_DCM;0.0927819
e;main;0;0.0943695;PAPI_L2_TCM;0.0721542
e;main;0;0.0943695;PAPI_TOT_CYC;0.0944205
e;main;0;0.0943695;PAPI_TOT_INS;0.0939285
e;main;0;0.0957384;LLC_MISSES;0.046146
e;main;0;0.0957384;PAPI_BR_INS;0.0931432
e;main;0;0.0957384;PAPI_L1_DCM;0.0940513
e;main;0;0.0957384;PAPI_L2_TCM;0.0736847
e;main;0;0.0957384;PAPI_TOT_CYC;0.0957902
e;main;0;0.0957384;PAPI_TOT_INS;0.0953424
e;main;0;0.0971072;LLC_MISSES;0.0471
e;main;0;0.0971072;PAPI_BR_INS;0.0946964
e;main;0;0.0971072;PAPI_L1_DCM;0.0952485
e;main;0;0.0971072;PAPI_L2_TCM;0.0752068
e;main;0;0.0971072;PAPI_TOT_CYC;0.0971598
e;main;0;0.0971072;PAPI_TOT_INS;0.0967598
e;main;0;0.0984761;LLC_MISSES;0.0471283
e;main;0;0.0984761;PAPI_BR_INS;0.0965113
e;main;0;0.0984761;PAPI_L1_DCM;0.0963154
e;main;0;0.0984761;PAPI_L2_TCM;0.0766923
e;main;0;0.0984761;PAPI_TOT_CYC;0.0985294
e;main;0;0.0984761;PAPI_TOT_INS;0.0982735
e;main;0;0.0998449;LLC_MISSES;0.0472653
e;main;0;0.0998449;PAPI_BR_INS;0.0982432
e;main;0;0.0998449;PAPI_L1_DCM;0.0973874
e;main;0;0.0998449;PAPI_L2_TCM;0.0781902
e;main;0;0.0998449;PAPI_TOT_CYC;0.0998991
e;main;0;0.0998449;PAPI_TOT_INS;0.0997549
e;main;0;0.101214;LLC_MISSES;0.0477328
e;main;0;0.101214;PAPI_BR_INS;0.0998947
e;main;0;0.101214;PAPI_L1_DCM;0.0986084
e;main;0;0.101214;PAPI_L2_TCM;0.079863
e;main;0;0.101214;PAPI_TOT_CYC;0.101269
e;main;0;0.101214;PAPI_TOT_INS;0.101204
e;main;0;0.102583;LLC_MISSES;0.0483279
e;main;0;0.102583;PAPI_BR_INS;0.101624
e;main;0;0.102583;PAPI_L1_DCM;0.0996926
e;main;0;0.102583;PAPI_L2_TCM;0.0813023
e;main;0;0.102583;PAPI_TOT_CYC;0.102638
e;main;0;0.102583;PAPI_TOT_INS;0.102691
e;main;0;0.103951;LLC_MISSES;0.0483421
e;main;0;0.103951;PAPI_BR_INS;0.103335
e;main;0;0.103951;PAPI_L1_DCM;0.100777
e;main;0;0.103951;PAPI_L2_TCM;0.0825136
e;main;0;0.103951;PAPI_TOT_CYC;0.104008
e;main;0;0.103951;PAPI_TOT_INS;0.104167
e;main;0;0.10532;LLC_MISSES;0.0487907
e;main;0;0.10532;PAPI_BR_INS;0.105078
e;main;0;0.10532;PAPI_L1_DCM;0.101908
e;main;0;0.10532;PAPI_L2_TCM;0.0841267
e;main;0;0.10532;PAPI_TOT_CYC;0.105378
e;main;0;0.10532;PAPI_TOT_INS;0.105649
e;main;0;0.106689;LLC_MISSES;0.0492111
e;main;0;0.106689;PAPI_BR_INS;0.10684
e;main;0;0.106689;PAPI_L1_DCM;0.103047
e;main;0;0.106689;PAPI_L2_TCM;0.0857264
e;main;0;0.106689;PAPI_TOT_CYC;0.106747
e;main;0;0.106689;PAPI_TOT_INS;0.107144
e;main;0;0.108058;LLC_MISSES;0.0492252
e;main;0;0.108058;PAPI_BR_INS;0.108558
e;main;0;0.108058;PAPI_L1_DCM;0.104168
e;main;0;0.108058;PAPI_L2_TCM;0.0868527
e;main;0;0.108058;PAPI_TOT_CYC;0.108117
e;main;0;0.108058;PAPI_TOT_INS;0.108623
e;main;0;0.109427;LLC_MISSES;0.0492488
e;main;0;0.109427;PAPI_BR_INS;0.110352
e;main;0;0.109427;PAPI_L1_DCM;0.105335
e;main;0;0.109427;PAPI_L2_TCM;0.0884692
e;main;0;0.109427;PAPI_TOT_CYC;0.109487
e;main;0;0.109427;PAPI_TOT_INS;0.110121
e;main;0;0.110796;LLC_MISSES;0.0496125
e;main;0;0.110796;PAPI_BR_INS;0.111921
e;main;0;0.110796;PAPI_L1_DCM;0.106619
e;main;0;0.110796;PAPI_L2_TCM;0.0900335
e;main;0;0.110796;PAPI_TOT_CYC;0.110856
e;main;0;0.110796;PAPI_TOT_INS;0.111539
e;main;0;0.112165;LLC_MISSES;0.0496975
e;main;0;0.112165;PAPI_BR_INS;0.113672
e;main;0;0.112165;PAPI_L1_DCM;0.107711
e;main;0;0.112165;PAPI_L2_TCM;0.0915939
e;main;0;0.112165;PAPI_TOT_CYC;0.112226
e;main;0;0.112165;PAPI_TOT_INS;0.113026
e;main;0;0.113534;LLC_MISSES;0.0499195
e;main;0;0.113534;PAPI_BR_INS;0.115484
e;main;0;0.113534;PAPI_L1_DCM;0.108869
e;main;0;0.113534;PAPI_L2_TCM;0.0932206
e;main;0;0.113534;PAPI_TOT_CYC;0.113595
e;main;0;0.113534;PAPI_TOT_INS;0.114528
e;main;0;0.114902;LLC_MISSES;0.050472
e;main;0;0.114902;PAPI_BR_INS;0.117125
e;main;0;0.114902;PAPI_L1_DCM;0.110061
e;main;0;0.114902;PAPI_L2_TCM;0.0948852
e;main;0;0.114902;PAPI_TOT_CYC;0.114965
e;main;0;0.114902;PAPI_TOT_INS;0.11597
e;main;0;0.116271;LLC_MISSES;0.0513316
