un;main;0;0.90264;PAPI_BR_INS;0.874305
un;main;0;0.913576;PAPI_BR_INS;0.888697
un;main;0;0.925878;PAPI_BR_INS;0.905644
un;main;0;0.936813;PAPI_BR_INS;0.920126
un;main;0;0.949115;PAPI_BR_INS;0.936276
un;main;0;0.96005;PAPI_BR_INS;0.950751
un;main;0;0.972352;PAPI_BR_INS;0.966296
un;main;0;0.983287;PAPI_BR_INS;0.980578
un;main;0;0.994222;PAPI_BR_INS;0.992963
un;main;0;0.00788957;PAPI_BR_INS;0.00575248
un;main;0;0.0201898;PAPI_BR_INS;0.0147836
un;main;0;0.0338567;PAPI_BR_INS;0.0249137
un;main;0;0.0447902;PAPI_BR_INS;0.0329062
un;main;0;0.0584574;PAPI_BR_INS;0.0459503
un;main;0;0.069391;PAPI_BR_INS;0.0599438
un;main;0;0.0844248;PAPI_BR_INS;0.0793084
un;main;0;0.0953585;PAPI_BR_INS;0.0926702
un;main;0;0.110393;PAPI_BR_INS;0.1114
un;main;0;0.121326;PAPI_BR_INS;0.124655
un;main;0;0.133627;PAPI_BR_INS;0.139511
un;main;0;0.147293;PAPI_BR_INS;0.155553
un;main;0;0.159594;PAPI_BR_INS;0.166933
un;main;0;0.173261;PAPI_BR_INS;0.174531
un;main;0;0.184195;PAPI_BR_INS;0.180671
un;main;0;0.197863;PAPI_BR_INS;0.188349
un;main;0;0.208796;PAPI_BR_INS;0.194523
un;main;0;0.22383;PAPI_BR_INS;0.202871
un;main;0;0.234764;PAPI_BR_INS;0.212696
un;main;0;0.248431;PAPI_BR_INS;0.227298
un;main;0;0.259396;PAPI_BR_INS;0.239067
un;main;0;0.271696;PAPI_BR_INS;0.25214
un;main;0;0.283996;PAPI_BR_INS;0.264265
un;main;0;0.29493;PAPI_BR_INS;0.275612
un;main;0;0.307231;PAPI_BR_INS;0.288071
un;main;0;0.318164;PAPI_BR_INS;0.298728
un;main;0;0.331831;PAPI_BR_INS;0.312406
un;main;0;0.342766;PAPI_BR_INS;0.322627
un;main;0;0.353699;PAPI_BR_INS;0.331366
un;main;0;0.366;PAPI_BR_INS;0.340189
un;main;0;0.376933;PAPI_BR_INS;0.34818
un;main;0;0.389233;PAPI_BR_INS;0.35719
un;main;0;0.400167;PAPI_BR_INS;0.36512
un;main;0;0.413834;PAPI_BR_INS;0.377868
un;main;0;0.424768;PAPI_BR_INS;0.391803
un;main;0;0.437069;PAPI_BR_INS;0.407925
un;main;0;0.448002;PAPI_BR_INS;0.421695
un;main;0;0.458936;PAPI_BR_INS;0.435142
un;main;0;0.46987;PAPI_BR_INS;0.449
un;main;0;0.480804;PAPI_BR_INS;0.462129
un;main;0;0.493104;PAPI_BR_INS;0.477206
un;main;0;0.504038;PAPI_BR_INS;0.489694
un;main;0;0.517705;PAPI_BR_INS;0.50227
un;main;0;0.528639;PAPI_BR_INS;0.510904
un;main;0;0.542306;PAPI_BR_INS;0.521866
un;main;0;0.55324;PAPI_BR_INS;0.530553
un;main;0;0.564173;PAPI_BR_INS;0.540472
un;main;0;0.57784;PAPI_BR_INS;0.558259
un;main;0;0.588774;PAPI_BR_INS;0.573141
un;main;0;0.602441;PAPI_BR_INS;0.590839
un;main;0;0.613375;PAPI_BR_INS;0.604918
un;main;0;0.628409;PAPI_BR_INS;0.624183
un;main;0;0.639343;PAPI_BR_INS;0.638047
un;main;0;0.651643;PAPI_BR_INS;0.653451
un;main;0;0.663943;PAPI_BR_INS;0.66572
un;main;0;0.676244;PAPI_BR_INS;0.672912
un;main;0;0.688544;PAPI_BR_INS;0.680163
un;main;0;0.699478;PAPI_BR_INS;0.686616
un;main;0;0.714511;PAPI_BR_INS;0.695484
un;main;0;0.725446;PAPI_BR_INS;0.701892
un;main;0;0.739113;PAPI_BR_INS;0.715012
un;main;0;0.750047;PAPI_BR_INS;0.727261
un;main;0;0.763714;PAPI_BR_INS;0.742506
un;main;0;0.774647;PAPI_BR_INS;0.754319
un;main;0;0.788315;PAPI_BR_INS;0.768682
un;main;0;0.800615;PAPI_BR_INS;0.782003
un;main;0;0.811549;PAPI_BR_INS;0.793041
un;main;0;0.825216;PAPI_BR_INS;0.807465
un;main;0;0.83615;PAPI_BR_INS;0.818841
un;main;0;0.849817;PAPI_BR_INS;0.830274
un;main;0;0.860751;PAPI_BR_INS;0.838879
un;main;0;0.875784;PAPI_BR_INS;0.85101
un;main;0;0.886718;PAPI_BR_INS;0.859892
un;main;0;0.900385;PAPI_BR_INS;0.871439
un;main;0;0.911319;PAPI_BR_INS;0.885704
un;main;0;0.923619;PAPI_BR_INS;0.90262
un;main;0;0.93592;PAPI_BR_INS;0.919071
un;main;0;0.94822;PAPI_BR_INS;0.935042
un;main;0;0.96052;PAPI_BR_INS;0.951471
un;main;0;0.971454;PAPI_BR_INS;0.965169
un;main;0;0.985121;PAPI_BR_INS;0.982909
un;main;0;0.996055;PAPI_BR_INS;0.994931
un;main;0;0.00834571;PAPI_BR_INS;0.00608339
un;main;0;0.0192677;PAPI_BR_INS;0.014098
un;main;0;0.0301898;PAPI_BR_INS;0.0221695
un;main;0;0.0424772;PAPI_BR_INS;0.0312208
un;main;0;0.0533992;PAPI_BR_INS;0.0400518
un;main;0;0.0656866;PAPI_BR_INS;0.0552371
un;main;0;0.0766088;PAPI_BR_INS;0.0696041
un;main;0;0.087531;PAPI_BR_INS;0.0833795
un;main;0;0.0998186;PAPI_BR_INS;0.0983277
un;main;0;0.110741;PAPI_BR_INS;0.111969
un;main;0;0.121663;PAPI_BR_INS;0.12517
un;main;0;0.135316;PAPI_BR_INS;0.141797
un;main;0;0.146238;PAPI_BR_INS;0.154673
un;main;0;0.159891;PAPI_BR_INS;0.16716
un;main;0;0.170813;PAPI_BR_INS;0.173189
un;main;0;0.184466;PAPI_BR_INS;0.180828
un;main;0;0.195388;PAPI_BR_INS;0.186949
un;main;0;0.207676;PAPI_BR_INS;0.193911
un;main;0;0.219963;PAPI_BR_INS;0.20074
un;main;0;0.230886;PAPI_BR_INS;0.208837
un;main;0;0.244538;PAPI_BR_INS;0.222874
un;main;0;0.255461;PAPI_BR_INS;0.234946
un;main;0;0.267748;PAPI_BR_INS;0.247909
un;main;0;0.278671;PAPI_BR_INS;0.258885
un;main;0;0.289593;PAPI_BR_INS;0.270101
un;main;0;0.303246;PAPI_BR_INS;0.284147
un;main;0;0.314169;PAPI_BR_INS;0.294764
un;main;0;0.326456;PAPI_BR_INS;0.307038
un;main;0;0.337379;PAPI_BR_INS;0.318153
un;main;0;0.348301;PAPI_BR_INS;0.327079
un;main;0;0.360588;PAPI_BR_INS;0.336256
un;main;0;0.37151;PAPI_BR_INS;0.344171
un;main;0;0.383798;PAPI_BR_INS;0.353171
un;main;0;0.394721;PAPI_BR_INS;0.361217
un;main;0;0.405643;PAPI_BR_INS;0.36911
un;main;0;0.416565;PAPI_BR_INS;0.381222
un;main;0;0.427487;PAPI_BR_INS;0.395459
un;main;0;0.439775;PAPI_BR_INS;0.411341
un;main;0;0.450697;PAPI_BR_INS;0.424896
un;main;0;0.46162;PAPI_BR_INS;0.43856
un;main;0;0.473908;PAPI_BR_INS;0.453929
un;main;0;0.48483;PAPI_BR_INS;0.467006
un;main;0;0.497118;PAPI_BR_INS;0.48217
un;main;0;0.50804;PAPI_BR_INS;0.493756
un;main;0;0.520327;PAPI_BR_INS;0.504362
un;main;0;0.53125;PAPI_BR_INS;0.513021
un;main;0;0.542172;PAPI_BR_INS;0.521761
un;main;0;0.554459;PAPI_BR_INS;0.531526
un;main;0;0.565381;PAPI_BR_INS;0.541978
un;main;0;0.576304;PAPI_BR_INS;0.55614
un;main;0;0.588591;PAPI_BR_INS;0.572893
un;main;0;0.599513;PAPI_BR_INS;0.587213
un;main;0;0.611801;PAPI_BR_INS;0.603051
un;main;0;0.622723;PAPI_BR_INS;0.617307
un;main;0;0.633645;PAPI_BR_INS;0.631018
un;main;0;0.645933;PAPI_BR_INS;0.646636
un;main;0;0.656855;PAPI_BR_INS;0.658998
un;main;0;0.669143;PAPI_BR_INS;0.668815
un;main;0;0.680065;PAPI_BR_INS;0.675199
un;main;0;0.692353;PAPI_BR_INS;0.68252
un;main;0;0.703275;PAPI_BR_INS;0.688964
un;main;0;0.714197;PAPI_BR_INS;0.695382
un;main;0;0.726484;PAPI_BR_INS;0.70257
un;main;0;0.737407;PAPI_BR_INS;0.71307
un;main;0;0.748329;PAPI_BR_INS;0.725373
un;main;0;0.759252;PAPI_BR_INS;0.737754
un;main;0;0.770174;PAPI_BR_INS;0.749616
un;main;0;0.782461;PAPI_BR_INS;0.762406
un;main;0;0.793384;PAPI_BR_INS;0.774256
un;main;0;0.804306;PAPI_BR_INS;0.785855
un;main;0;0.816594;PAPI_BR_INS;0.798414
un;main;0;0.827516;PAPI_BR_INS;0.809875
un;main;0;0.838439;PAPI_BR_INS;0.820783
un;main;0;0.849361;PAPI_BR_INS;0.829904
un;main;0;0.860284;PAPI_BR_INS;0.838509
un;main;0;0.871206;PAPI_BR_INS;0.847334
un;main;0;0.882128;PAPI_BR_INS;0.856173
un;main;0;0.894415;PAPI_BR_INS;0.866048
un;main;0;0.905337;PAPI_BR_INS;0.877743
un;main;0;0.916259;PAPI_BR_INS;0.892468
un;main;0;0.928547;PAPI_BR_INS;0.909285
un;main;0;0.939469;PAPI_BR_INS;0.923555
un;main;0;0.951757;PAPI_BR_INS;0.939797
un;main;0;0.962679;PAPI_BR_INS;0.954076
un;main;0;0.973601;PAPI_BR_INS;0.968032
un;main;0;0.984524;PAPI_BR_INS;0.982192
un;main;0;0.995446;PAPI_BR_INS;0.994283
un;main;0;0.00773673;PAPI_BR_INS;0.00564348
un;main;0;0.0186647;PAPI_BR_INS;0.0136535
un;main;0;0.0295927;PAPI_BR_INS;0.0217357
un;main;0;0.0418871;PAPI_BR_INS;0.0307925
un;main;0;0.052815;PAPI_BR_INS;0.0393774
un;main;0;0.0664751;PAPI_BR_INS;0.0561425
un;main;0;0.0774032;PAPI_BR_INS;0.0705709
un;main;0;0.0896972;PAPI_BR_INS;0.0862735
un;main;0;0.100625;PAPI_BR_INS;0.0992917
un;main;0;0.111553;PAPI_BR_INS;0.11297
un;main;0;0.123848;PAPI_BR_INS;0.127747
un;main;0;0.134776;PAPI_BR_INS;0.141057
un;main;0;0.147071;PAPI_BR_INS;0.15547
un;main;0;0.157999;PAPI_BR_INS;0.166128
un;main;0;0.168927;PAPI_BR_INS;0.172209
un;main;0;0.181221;PAPI_BR_INS;0.179056
un;main;0;0.192149;PAPI_BR_INS;0.185212
un;main;0;0.204443;PAPI_BR_INS;0.192158
un;main;0;0.215371;PAPI_BR_INS;0.198223
un;main;0;0.226299;PAPI_BR_INS;0.204575
un;main;0;0.238594;PAPI_BR_INS;0.216782
un;main;0;0.249522;PAPI_BR_INS;0.228634
un;main;0;0.261816;PAPI_BR_INS;0.241783
un;main;0;0.272744;PAPI_BR_INS;0.253305
un;main;0;0.283672;PAPI_BR_INS;0.263993
un;main;0;0.295967;PAPI_BR_INS;0.276759
un;main;0;0.306895;PAPI_BR_INS;0.28771
un;main;0;0.319189;PAPI_BR_INS;0.299737
un;main;0;0.330117;PAPI_BR_INS;0.310773
un;main;0;0.343778;PAPI_BR_INS;0.323422
un;main;0;0.354706;PAPI_BR_INS;0.332144
un;main;0;0.365634;PAPI_BR_INS;0.33995
un;main;0;0.377928;PAPI_BR_INS;0.348925
un;main;0;0.388856;PAPI_BR_INS;0.356921
un;main;0;0.40115;PAPI_BR_INS;0.365852
un;main;0;0.412078;PAPI_BR_INS;0.375797
un;main;0;0.425739;PAPI_BR_INS;0.393145
un;main;0;0.436667;PAPI_BR_INS;0.407359
un;main;0;0.447595;PAPI_BR_INS;0.421117
un;main;0;0.459889;PAPI_BR_INS;0.436372
un;main;0;0.470817;PAPI_BR_INS;0.450083
un;main;0;0.483112;PAPI_BR_INS;0.464952
un;main;0;0.49404;PAPI_BR_INS;0.47841
un;main;0;0.504968;PAPI_BR_INS;0.490632
un;main;0;0.515897;PAPI_BR_INS;0.50085
un;main;0;0.526825;PAPI_BR_INS;0.509458
un;main;0;0.539118;PAPI_BR_INS;0.519298
un;main;0;0.550046;PAPI_BR_INS;0.528072
un;main;0;0.560974;PAPI_BR_INS;0.536652
un;main;0;0.571902;PAPI_BR_INS;0.550358
un;main;0;0.582831;PAPI_BR_INS;0.565044
un;main;0;0.593759;PAPI_BR_INS;0.579798
un;main;0;0.604687;PAPI_BR_INS;0.593582
un;main;0;0.615615;PAPI_BR_INS;0.608029
un;main;0;0.627909;PAPI_BR_INS;0.623709
un;main;0;0.638837;PAPI_BR_INS;0.637552
un;main;0;0.649765;PAPI_BR_INS;0.651613
un;main;0;0.662059;PAPI_BR_INS;0.664435
un;main;0;0.672987;PAPI_BR_INS;0.671098
un;main;0;0.686648;PAPI_BR_INS;0.67911
un;main;0;0.697576;PAPI_BR_INS;0.685558
un;main;0;0.712602;PAPI_BR_INS;0.694468
un;main;0;0.72353;PAPI_BR_INS;0.700858
un;main;0;0.738556;PAPI_BR_INS;0.714523
un;main;0;0.749484;PAPI_BR_INS;0.726877
un;main;0;0.761778;PAPI_BR_INS;0.740566
un;main;0;0.774073;PAPI_BR_INS;0.75376
un;main;0;0.786367;PAPI_BR_INS;0.766689
un;main;0;0.800027;PAPI_BR_INS;0.781505
un;main;0;0.812321;PAPI_BR_INS;0.794038
un;main;0;0.825982;PAPI_BR_INS;0.808484
un;main;0;0.83691;PAPI_BR_INS;0.819612
un;main;0;0.851937;PAPI_BR_INS;0.831846
un;main;0;0.862865;PAPI_BR_INS;0.840562
un;main;0;0.877891;PAPI_BR_INS;0.85271
un;main;0;0.888819;PAPI_BR_INS;0.861566
un;main;0;0.902479;PAPI_BR_INS;0.874075
un;main;0;0.913407;PAPI_BR_INS;0.888482
un;main;0;0.925701;PAPI_BR_INS;0.905373
un;main;0;0.939362;PAPI_BR_INS;0.923429
un;main;0;0.95029;PAPI_BR_INS;0.937761
un;main;0;0.96395;PAPI_BR_INS;0.955601
un;main;0;0.974878;PAPI_BR_INS;0.969717
un;main;0;0.989905;PAPI_BR_INS;0.988362
un;main;0;0.000302054;PAPI_L1_DCM;0.000425499
un;main;0;0.012588;PAPI_L1_DCM;0.0140153
un;main;0;0.0235088;PAPI_L1_DCM;0.025816
un;main;0;0.0371598;PAPI_L1_DCM;0.0406861
un;main;0;0.0480806;PAPI_L1_DCM;0.0525898
un;main;0;0.0617316;PAPI_L1_DCM;0.0650345
un;main;0;0.0726524;PAPI_L1_DCM;0.074105
un;main;0;0.0835736;PAPI_L1_DCM;0.0833905
un;main;0;0.0972245;PAPI_L1_DCM;0.0952172
un;main;0;0.108145;PAPI_L1_DCM;0.104117
un;main;0;0.121796;PAPI_L1_DCM;0.116151
un;main;0;0.132717;PAPI_L1_DCM;0.125418
un;main;0;0.146368;PAPI_L1_DCM;0.137284
un;main;0;0.157289;PAPI_L1_DCM;0.148264
un;main;0;0.169576;PAPI_L1_DCM;0.162386
un;main;0;0.181862;PAPI_L1_DCM;0.176118
un;main;0;0.192782;PAPI_L1_DCM;0.18818
un;main;0;0.205068;PAPI_L1_DCM;0.201734
un;main;0;0.215989;PAPI_L1_DCM;0.213991
un;main;0;0.22691;PAPI_L1_DCM;0.226148
un;main;0;0.239196;PAPI_L1_DCM;0.237778
un;main;0;0.250117;PAPI_L1_DCM;0.24763
un;main;0;0.262403;PAPI_L1_DCM;0.259181
un;main;0;0.273324;PAPI_L1_DCM;0.26942
un;main;0;0.284245;PAPI_L1_DCM;0.279485
un;main;0;0.296531;PAPI_L1_DCM;0.2906
un;main;0;0.307452;PAPI_L1_DCM;0.300949
un;main;0;0.319738;PAPI_L1_DCM;0.312361
un;main;0;0.330659;PAPI_L1_DCM;0.322238
un;main;0;0.34158;PAPI_L1_DCM;0.332955
un;main;0;0.355231;PAPI_L1_DCM;0.34774
un;main;0;0.366152;PAPI_L1_DCM;0.360213
un;main;0;0.378438;PAPI_L1_DCM;0.373614
un;main;0;0.389359;PAPI_L1_DCM;0.385615
un;main;0;0.401645;PAPI_L1_DCM;0.39903
un;main;0;0.413931;PAPI_L1_DCM;0.411128
un;main;0;0.424852;PAPI_L1_DCM;0.420316
un;main;0;0.437138;PAPI_L1_DCM;0.430821
un;main;0;0.448059;PAPI_L1_DCM;0.440129
un;main;0;0.46171;PAPI_L1_DCM;0.451829
un;main;0;0.472631;PAPI_L1_DCM;0.461193
un;main;0;0.483553;PAPI_L1_DCM;0.470922
un;main;0;0.495839;PAPI_L1_DCM;0.481388
un;main;0;0.50676;PAPI_L1_DCM;0.491668
un;main;0;0.517681;PAPI_L1_DCM;0.503928
un;main;0;0.528601;PAPI_L1_DCM;0.516923
un;main;0;0.539523;PAPI_L1_DCM;0.52968
un;main;0;0.551809;PAPI_L1_DCM;0.544042
un;main;0;0.562729;PAPI_L1_DCM;0.556454
un;main;0;0.57365;PAPI_L1_DCM;0.566139
un;main;0;0.585936;PAPI_L1_DCM;0.576892
un;main;0;0.596857;PAPI_L1_DCM;0.586551
un;main;0;0.609143;PAPI_L1_DCM;0.597682
un;main;0;0.620064;PAPI_L1_DCM;0.607286
un;main;0;0.630985;PAPI_L1_DCM;0.617414
un;main;0;0.641906;PAPI_L1_DCM;0.626932
un;main;0;0.652826;PAPI_L1_DCM;0.637229
un;main;0;0.665112;PAPI_L1_DCM;0.650888
un;main;0;0.676033;PAPI_L1_DCM;0.663848
un;main;0;0.686954;PAPI_L1_DCM;0.676664
un;main;0;0.697875;PAPI_L1_DCM;0.68951
un;main;0;0.708796;PAPI_L1_DCM;0.702119
un;main;0;0.721082;PAPI_L1_DCM;0.716607
un;main;0;0.732003;PAPI_L1_DCM;0.728866
un;main;0;0.744289;PAPI_L1_DCM;0.740958
un;main;0;0.756575;PAPI_L1_DCM;0.752728
un;main;0;0.767496;PAPI_L1_DCM;0.763634
un;main;0;0.779782;PAPI_L1_DCM;0.775895
un;main;0;0.790703;PAPI_L1_DCM;0.786023
un;main;0;0.804354;PAPI_L1_DCM;0.799495
un;main;0;0.815275;PAPI_L1_DCM;0.810282
un;main;0;0.826197;PAPI_L1_DCM;0.82064
un;main;0;0.838483;PAPI_L1_DCM;0.833261
un;main;0;0.849403;PAPI_L1_DCM;0.84576
un;main;0;0.86169;PAPI_L1_DCM;0.861028
un;main;0;0.87261;PAPI_L1_DCM;0.87422
un;main;0;0.883531;PAPI_L1_DCM;0.887459
un;main;0;0.895817;PAPI_L1_DCM;0.902387
un;main;0;0.906738;PAPI_L1_DCM;0.913336
un;main;0;0.917659;PAPI_L1_DCM;0.922905
un;main;0;0.92858;PAPI_L1_DCM;0.932853
un;main;0;0.9395;PAPI_L1_DCM;0.942822
un;main;0;0.950421;PAPI_L1_DCM;0.952601
un;main;0;0.961342;PAPI_L1_DCM;0.96269
un;main;0;0.972263;PAPI_L1_DCM;0.972809
un;main;0;0.984549;PAPI_L1_DCM;0.983993
un;main;0;0.99547;PAPI_L1_DCM;0.995323
un;main;0;0.00605804;PAPI_L1_DCM;0.00680949
un;main;0;0.01836;PAPI_L1_DCM;0.0202739
un;main;0;0.0292955;PAPI_L1_DCM;0.0321897
un;main;0;0.0402305;PAPI_L1_DCM;0.0440137
un;main;0;0.0525324;PAPI_L1_DCM;0.057209
un;main;0;0.0634674;PAPI_L1_DCM;0.0664936
un;main;0;0.0771363;PAPI_L1_DCM;0.0779285
un;main;0;0.0880714;PAPI_L1_DCM;0.0872568
un;main;0;0.10174;PAPI_L1_DCM;0.0989596
un;main;0;0.112675;PAPI_L1_DCM;0.108026
un;main;0;0.123611;PAPI_L1_DCM;0.117761
un;main;0;0.135913;PAPI_L1_DCM;0.127931
un;main;0;0.146848;PAPI_L1_DCM;0.13775
un;main;0;0.160517;PAPI_L1_DCM;0.152177
un;main;0;0.171452;PAPI_L1_DCM;0.164502
un;main;0;0.185121;PAPI_L1_DCM;0.179682
un;main;0;0.196056;PAPI_L1_DCM;0.191864
un;main;0;0.208358;PAPI_L1_DCM;0.205443
un;main;0;0.219294;PAPI_L1_DCM;0.217667
un;main;0;0.230229;PAPI_L1_DCM;0.229345
un;main;0;0.242531;PAPI_L1_DCM;0.240883
un;main;0;0.253466;PAPI_L1_DCM;0.250915
un;main;0;0.267135;PAPI_L1_DCM;0.263676
un;main;0;0.27807;PAPI_L1_DCM;0.273924
un;main;0;0.290372;PAPI_L1_DCM;0.284865
un;main;0;0.301308;PAPI_L1_DCM;0.294891
un;main;0;0.312243;PAPI_L1_DCM;0.305472
un;main;0;0.324545;PAPI_L1_DCM;0.316577
un;main;0;0.33548;PAPI_L1_DCM;0.32666
un;main;0;0.347782;PAPI_L1_DCM;0.339451
un;main;0;0.358718;PAPI_L1_DCM;0.351982
un;main;0;0.369653;PAPI_L1_DCM;0.36412
un;main;0;0.381955;PAPI_L1_DCM;0.377449
un;main;0;0.39289;PAPI_L1_DCM;0.389406
un;main;0;0.405192;PAPI_L1_DCM;0.402858
un;main;0;0.416127;PAPI_L1_DCM;0.412937
un;main;0;0.427062;PAPI_L1_DCM;0.422121
un;main;0;0.437998;PAPI_L1_DCM;0.431618
un;main;0;0.448933;PAPI_L1_DCM;0.440983
un;main;0;0.461235;PAPI_L1_DCM;0.451424
un;main;0;0.47217;PAPI_L1_DCM;0.460894
un;main;0;0.484472;PAPI_L1_DCM;0.471712
un;main;0;0.495408;PAPI_L1_DCM;0.481005
un;main;0;0.50771;PAPI_L1_DCM;0.492754
un;main;0;0.518645;PAPI_L1_DCM;0.505218
un;main;0;0.52958;PAPI_L1_DCM;0.518243
un;main;0;0.541882;PAPI_L1_DCM;0.532549
un;main;0;0.552817;PAPI_L1_DCM;0.545313
un;main;0;0.566486;PAPI_L1_DCM;0.559912
un;main;0;0.577421;PAPI_L1_DCM;0.569537
un;main;0;0.59109;PAPI_L1_DCM;0.581686
un;main;0;0.602025;PAPI_L1_DCM;0.591482
un;main;0;0.614327;PAPI_L1_DCM;0.602245
un;main;0;0.625262;PAPI_L1_DCM;0.612193
un;main;0;0.636198;PAPI_L1_DCM;0.622023
un;main;0;0.649866;PAPI_L1_DCM;0.634297
un;main;0;0.660801;PAPI_L1_DCM;0.645777
un;main;0;0.673104;PAPI_L1_DCM;0.660509
un;main;0;0.684039;PAPI_L1_DCM;0.673528
un;main;0;0.696341;PAPI_L1_DCM;0.687756
un;main;0;0.707277;PAPI_L1_DCM;0.700438
un;main;0;0.718212;PAPI_L1_DCM;0.713317
un;main;0;0.730514;PAPI_L1_DCM;0.727458
un;main;0;0.741449;PAPI_L1_DCM;0.738319
un;main;0;0.753751;PAPI_L1_DCM;0.7502
un;main;0;0.764686;PAPI_L1_DCM;0.760882
un;main;0;0.775622;PAPI_L1_DCM;0.771832
un;main;0;0.786557;PAPI_L1_DCM;0.782319
un;main;0;0.797492;PAPI_L1_DCM;0.792697
un;main;0;0.808427;PAPI_L1_DCM;0.803714
un;main;0;0.819363;PAPI_L1_DCM;0.814202
un;main;0;0.831718;PAPI_L1_DCM;0.826079
un;main;0;0.842653;PAPI_L1_DCM;0.837969
un;main;0;0.853589;PAPI_L1_DCM;0.851127
un;main;0;0.865891;PAPI_L1_DCM;0.866208
un;main;0;0.876826;PAPI_L1_DCM;0.879387
un;main;0;0.890495;PAPI_L1_DCM;0.8959
un;main;0;0.901431;PAPI_L1_DCM;0.908403
un;main;0;0.915099;PAPI_L1_DCM;0.920742
un;main;0;0.926034;PAPI_L1_DCM;0.9306
un;main;0;0.938336;PAPI_L1_DCM;0.941749
un;main;0;0.950638;PAPI_L1_DCM;0.952818
un;main;0;0.961573;PAPI_L1_DCM;0.962859
un;main;0;0.975242;PAPI_L1_DCM;0.975488
un;main;0;0.986178;PAPI_L1_DCM;0.985454
un;main;0;0.999847;PAPI_L1_DCM;0.999968
un;main;0;0.0117323;PAPI_L1_DCM;0.0130674
un;main;0;0.0240352;PAPI_L1_DCM;0.0264003
un;main;0;0.036338;PAPI_L1_DCM;0.0397829
un;main;0;0.0486408;PAPI_L1_DCM;0.0532051
un;main;0;0.0595767;PAPI_L1_DCM;0.0632413
un;main;0;0.0718796;PAPI_L1_DCM;0.0734039
un;main;0;0.0828157;PAPI_L1_DCM;0.0827974
un;main;0;0.0951189;PAPI_L1_DCM;0.0933842
un;main;0;0.106055;PAPI_L1_DCM;0.102422
un;main;0;0.118358;PAPI_L1_DCM;0.113049
un;main;0;0.130661;PAPI_L1_DCM;0.123575
un;main;0;0.141597;PAPI_L1_DCM;0.132887
un;main;0;0.1539;PAPI_L1_DCM;0.144776
un;main;0;0.164836;PAPI_L1_DCM;0.157083
un;main;0;0.177139;PAPI_L1_DCM;0.170999
un;main;0;0.188075;PAPI_L1_DCM;0.182895
un;main;0;0.201745;PAPI_L1_DCM;0.198134
un;main;0;0.212681;PAPI_L1_DCM;0.210356
un;main;0;0.223617;PAPI_L1_DCM;0.222561
un;main;0;0.23592;PAPI_L1_DCM;0.234852
un;main;0;0.246856;PAPI_L1_DCM;0.244815
un;main;0;0.259159;PAPI_L1_DCM;0.255926
un;main;0;0.270095;PAPI_L1_DCM;0.266261
un;main;0;0.283765;PAPI_L1_DCM;0.279008
un;main;0;0.294702;PAPI_L1_DCM;0.288696
un;main;0;0.308371;PAPI_L1_DCM;0.301718
un;main;0;0.319307;PAPI_L1_DCM;0.31189
un;main;0;0.330243;PAPI_L1_DCM;0.321685
un;main;0;0.342546;PAPI_L1_DCM;0.333856
un;main;0;0.353482;PAPI_L1_DCM;0.345724
un;main;0;0.367152;PAPI_L1_DCM;0.361267
un;main;0;0.378089;PAPI_L1_DCM;0.373178
un;main;0;0.391758;PAPI_L1_DCM;0.388115
un;main;0;0.402694;PAPI_L1_DCM;0.400083
un;main;0;0.41363;PAPI_L1_DCM;0.410803
un;main;0;0.425933;PAPI_L1_DCM;0.421114
un;main;0;0.436869;PAPI_L1_DCM;0.430584
un;main;0;0.450539;PAPI_L1_DCM;0.442389
un;main;0;0.461476;PAPI_L1_DCM;0.451577
un;main;0;0.475146;PAPI_L1_DCM;0.463562
un;main;0;0.486082;PAPI_L1_DCM;0.472983
un;main;0;0.498386;PAPI_L1_DCM;0.483677
un;main;0;0.510689;PAPI_L1_DCM;0.495802
un;main;0;0.521625;PAPI_L1_DCM;0.508682
un;main;0;0.535294;PAPI_L1_DCM;0.52472
un;main;0;0.54623;PAPI_L1_DCM;0.537521
un;main;0;0.558534;PAPI_L1_DCM;0.55203
un;main;0;0.56947;PAPI_L1_DCM;0.562576
un;main;0;0.580406;PAPI_L1_DCM;0.572045
un;main;0;0.591342;PAPI_L1_DCM;0.581851
un;main;0;0.602278;PAPI_L1_DCM;0.591636
un;main;0;0.614581;PAPI_L1_DCM;0.602385
un;main;0;0.625517;PAPI_L1_DCM;0.612371
un;main;0;0.63782;PAPI_L1_DCM;0.62343
un;main;0;0.648756;PAPI_L1_DCM;0.633306
un;main;0;0.661059;PAPI_L1_DCM;0.646037
un;main;0;0.671995;PAPI_L1_DCM;0.65915
un;main;0;0.684298;PAPI_L1_DCM;0.673774
un;main;0;0.696601;PAPI_L1_DCM;0.688049
un;main;0;0.707537;PAPI_L1_DCM;0.700752
un;main;0;0.71984;PAPI_L1_DCM;0.715215
un;main;0;0.730776;PAPI_L1_DCM;0.727664
un;main;0;0.743079;PAPI_L1_DCM;0.739907
un;main;0;0.754015;PAPI_L1_DCM;0.750462
un;main;0;0.766318;PAPI_L1_DCM;0.762486
un;main;0;0.778621;PAPI_L1_DCM;0.774806
un;main;0;0.789557;PAPI_L1_DCM;0.784977
un;main;0;0.80186;PAPI_L1_DCM;0.796957
un;main;0;0.812796;PAPI_L1_DCM;0.807917
un;main;0;0.826466;PAPI_L1_DCM;0.820792
un;main;0;0.837402;PAPI_L1_DCM;0.832076
