cl;Cluster_4;0;0.796252;136;407
cl;Cluster_4;0;0.796347;136;407
cl;Cluster_4;0;0.796397;136;407
cl;Cluster_4;0;0.796436;136;407
cl;Cluster_4;0;0.796517;136;407
cl;Cluster_4;0;0.796665;136;407
cl;Cluster_4;0;0.796896;136;407
cl;Cluster_4;0;0.797006;136;407
cl;Cluster_4;0;0.797024;132;407
cl;Cluster_4;0;0.797118;136;407
cl;Cluster_4;0;0.797226;136;407
cl;Cluster_4;0;0.797306;136;407
cl;Cluster_4;0;0.797588;136;407
cl;Cluster_4;0;0.797864;136;407
cl;Cluster_4;0;0.798079;136;407
cl;Cluster_4;0;0.798185;136;407
cl;Cluster_4;0;0.798307;136;407
cl;Cluster_4;0;0.798345;136;407
cl;Cluster_4;0;0.798364;136;407
cl;Cluster_4;0;0.798521;136;407
cl;Cluster_4;0;0.798531;136;407
cl;Cluster_4;0;0.798635;136;407
cl;Cluster_4;0;0.798975;136;407
cl;Cluster_4;0;0.799;136;407
cl;Cluster_4;0;0.799009;136;407
cl;Cluster_4;0;0.799061;136;407
cl;Cluster_4;0;0.799063;136;407
cl;Cluster_4;0;0.799228;136;407
cl;Cluster_4;0;0.799232;136;407
cl;Cluster_4;0;0.799306;136;407
cl;Cluster_4;0;0.799322;136;407
cl;Cluster_4;0;0.799366;136;407
cl;Cluster_4;0;0.799497;136;407
cl;Cluster_4;0;0.79959;136;407
cl;Cluster_4;0;0.799894;136;407
cl;Cluster_4;0;0.80011;136;407
cl;Cluster_4;0;0.800496;136;407
cl;Cluster_4;0;0.800585;136;407
cl;Cluster_4;0;0.800664;136;407
cl;Cluster_4;0;0.80067;136;407
cl;Cluster_4;0;0.800912;136;407
cl;Cluster_4;0;0.800994;136;407
cl;Cluster_4;0;0.801043;136;407
cl;Cluster_4;0;0.8013;136;407
cl;Cluster_4;0;0.801324;136;407
cl;Cluster_4;0;0.801406;136;407
cl;Cluster_4;0;0.801599;136;407
cl;Cluster_4;0;0.801643;136;407
cl;Cluster_4;0;0.801695;136;407
cl;Cluster_4;0;0.801848;132;407
cl;Cluster_4;0;0.80186;132;407
cl;Cluster_4;0;0.801901;132;407
cl;Cluster_4;0;0.802063;136;407
cl;Cluster_4;0;0.802066;136;407
cl;Cluster_4;0;0.802093;136;407
cl;Cluster_4;0;0.802177;136;407
cl;Cluster_4;0;0.802312;136;407
cl;Cluster_4;0;0.802317;136;407
cl;Cluster_4;0;0.80236;136;407
cl;Cluster_4;0;0.802462;136;407
cl;Cluster_4;0;0.802485;136;407
cl;Cluster_4;0;0.802494;132;407
cl;Cluster_4;0;0.802536;136;407
cl;Cluster_4;0;0.802675;136;407
cl;Cluster_4;0;0.802727;136;407
cl;Cluster_4;0;0.802831;132;407
cl;Cluster_4;0;0.802978;132;407
cl;Cluster_4;0;0.802988;140;409
cl;Cluster_4;0;0.803326;162;409
cl;Cluster_4;0;0.80351;140;409
cl;Cluster_4;0;0.803566;140;409
cl;Cluster_4;0;0.803833;140;409
cl;Cluster_4;0;0.803842;148;409
cl;Cluster_4;0;0.804481;140;409
cl;Cluster_4;0;0.804497;161;409
cl;Cluster_4;0;0.804522;161;409
cl;Cluster_4;0;0.804548;140;409
cl;Cluster_4;0;0.804635;159;409
cl;Cluster_4;0;0.804698;162;409
cl;Cluster_4;0;0.804747;140;409
cl;Cluster_4;0;0.804802;143;409
cl;Cluster_4;0;0.804897;161;409
cl;Cluster_4;0;0.805136;162;409
cl;Cluster_4;0;0.805153;140;409
cl;Cluster_4;0;0.805261;159;409
cl;Cluster_4;0;0.805298;159;409
cl;Cluster_4;0;0.805482;162;409
cl;Cluster_4;0;0.805558;162;409
cl;Cluster_4;0;0.805577;162;409
cl;Cluster_4;0;0.805687;159;409
cl;Cluster_4;0;0.805687;159;409
cl;Cluster_4;0;0.805896;140;409
cl;Cluster_4;0;0.805944;161;409
cl;Cluster_4;0;0.805957;162;409
cl;Cluster_4;0;0.805959;161;409
cl;Cluster_4;0;0.806117;147;409
cl;Cluster_4;0;0.806308;161;409
cl;Cluster_4;0;0.806391;162;409
cl;Cluster_4;0;0.8064;162;409
cl;Cluster_4;0;0.806463;161;409
cl;Cluster_4;0;0.806525;140;409
cl;Cluster_4;0;0.806836;140;409
cl;Cluster_4;0;0.807034;159;409
cl;Cluster_4;0;0.807112;148;409
cl;Cluster_4;0;0.807127;140;409
cl;Cluster_4;0;0.807136;159;409
cl;Cluster_4;0;0.807151;161;409
cl;Cluster_4;0;0.807442;161;409
cl;Cluster_4;0;0.807481;161;409
cl;Cluster_4;0;0.807609;162;409
cl;Cluster_4;0;0.807765;161;409
cl;Cluster_4;0;0.808005;161;409
cl;Cluster_4;0;0.808205;159;409
cl;Cluster_4;0;0.80824;159;409
cl;Cluster_4;0;0.808259;162;409
cl;Cluster_4;0;0.809291;161;409
cl;Cluster_4;0;0.809622;147;409
cl;Cluster_4;0;0.809661;159;409
cl;Cluster_4;0;0.810163;162;409
cl;Cluster_4;0;0.810164;140;409
cl;Cluster_4;0;0.810467;162;409
cl;Cluster_4;0;0.810705;161;409
cl;Cluster_4;0;0.811071;162;409
cl;Cluster_4;0;0.811349;140;409
cl;Cluster_4;0;0.811445;140;409
cl;Cluster_4;0;0.811476;159;409
cl;Cluster_4;0;0.81165;161;409
cl;Cluster_4;0;0.81173;161;409
cl;Cluster_4;0;0.811753;161;409
cl;Cluster_4;0;0.812077;162;409
cl;Cluster_4;0;0.812251;159;409
cl;Cluster_4;0;0.812261;140;409
cl;Cluster_4;0;0.81239;162;409
cl;Cluster_4;0;0.812815;161;409
cl;Cluster_4;0;0.812904;162;409
cl;Cluster_4;0;0.812962;161;409
cl;Cluster_4;0;0.812969;161;409
cl;Cluster_4;0;0.813175;159;409
cl;Cluster_4;0;0.813301;122;409
cl;Cluster_4;0;0.813845;140;409
cl;Cluster_4;0;0.814057;140;409
cl;Cluster_4;0;0.814243;162;409
cl;Cluster_4;0;0.814501;162;409
cl;Cluster_4;0;0.814549;159;409
cl;Cluster_4;0;0.814622;162;409
cl;Cluster_4;0;0.814717;140;409
cl;Cluster_4;0;0.81489;159;409
cl;Cluster_4;0;0.815214;162;409
cl;Cluster_4;0;0.816075;159;409
cl;Cluster_4;0;0.816299;140;409
cl;Cluster_4;0;0.816546;162;409
cl;Cluster_4;0;0.816646;159;409
cl;Cluster_4;0;0.816668;161;409
cl;Cluster_4;0;0.816908;140;409
cl;Cluster_4;0;0.816936;161;409
cl;Cluster_4;0;0.817023;159;409
cl;Cluster_4;0;0.817065;161;409
cl;Cluster_4;0;0.817161;162;409
cl;Cluster_4;0;0.817404;162;409
cl;Cluster_4;0;0.817531;140;409
cl;Cluster_4;0;0.81761;158;409
cl;Cluster_4;0;0.817652;159;409
cl;Cluster_4;0;0.817664;161;409
cl;Cluster_4;0;0.817675;162;409
cl;Cluster_4;0;0.817772;162;409
cl;Cluster_4;0;0.81796;161;409
cl;Cluster_4;0;0.818196;162;409
cl;Cluster_4;0;0.818259;157;409
cl;Cluster_4;0;0.818313;161;409
cl;Cluster_4;0;0.818473;162;409
cl;Cluster_4;0;0.818497;162;409
cl;Cluster_4;0;0.81868;162;409
cl;Cluster_4;0;0.818711;140;409
cl;Cluster_4;0;0.818788;162;409
cl;Cluster_4;0;0.818801;157;409
cl;Cluster_4;0;0.818837;154;409
cl;Cluster_4;0;0.818904;162;409
cl;Cluster_4;0;0.818978;162;409
cl;Cluster_4;0;0.819077;140;409
cl;Cluster_4;0;0.819192;162;409
cl;Cluster_4;0;0.819399;159;409
cl;Cluster_4;0;0.819559;159;409
cl;Cluster_4;0;0.819725;161;409
cl;Cluster_4;0;0.819736;140;409
cl;Cluster_4;0;0.819829;159;409
cl;Cluster_4;0;0.819881;155;409
cl;Cluster_4;0;0.819967;162;409
cl;Cluster_4;0;0.820349;159;409
cl;Cluster_4;0;0.82043;161;409
cl;Cluster_4;0;0.820548;162;409
cl;Cluster_4;0;0.820639;159;409
cl;Cluster_4;0;0.820805;159;409
cl;Cluster_4;0;0.820817;158;409
cl;Cluster_4;0;0.820855;161;409
cl;Cluster_4;0;0.820918;159;409
cl;Cluster_4;0;0.820935;161;409
cl;Cluster_4;0;0.820991;159;409
cl;Cluster_4;0;0.821041;155;409
cl;Cluster_4;0;0.821267;161;409
cl;Cluster_4;0;0.821342;159;409
cl;Cluster_4;0;0.821396;159;409
cl;Cluster_4;0;0.821599;162;409
cl;Cluster_4;0;0.821722;162;409
cl;Cluster_4;0;0.821784;162;409
cl;Cluster_4;0;0.821893;140;409
cl;Cluster_4;0;0.821927;159;409
cl;Cluster_4;0;0.82203;159;409
cl;Cluster_4;0;0.822216;161;409
cl;Cluster_4;0;0.822242;159;409
cl;Cluster_4;0;0.82268;162;409
cl;Cluster_4;0;0.822765;140;409
cl;Cluster_4;0;0.822829;157;409
cl;Cluster_4;0;0.823106;162;409
cl;Cluster_4;0;0.823201;155;409
cl;Cluster_4;0;0.823369;162;409
cl;Cluster_4;0;0.82361;159;409
cl;Cluster_4;0;0.823648;161;409
cl;Cluster_4;0;0.823782;140;409
cl;Cluster_4;0;0.823992;162;409
cl;Cluster_4;0;0.824246;158;409
cl;Cluster_4;0;0.824333;160;409
cl;Cluster_4;0;0.824341;140;409
cl;Cluster_4;0;0.824402;161;409
cl;Cluster_4;0;0.824456;158;409
cl;Cluster_4;0;0.824497;162;409
cl;Cluster_4;0;0.824592;159;409
cl;Cluster_4;0;0.824762;161;409
cl;Cluster_4;0;0.824792;162;409
cl;Cluster_4;0;0.824798;159;409
cl;Cluster_4;0;0.82486;159;409
cl;Cluster_4;0;0.82491;162;409
cl;Cluster_4;0;0.825;159;409
cl;Cluster_4;0;0.825209;162;409
cl;Cluster_4;0;0.825223;162;409
cl;Cluster_4;0;0.825293;161;409
cl;Cluster_4;0;0.825327;159;409
cl;Cluster_4;0;0.825363;159;409
cl;Cluster_4;0;0.825368;159;409
cl;Cluster_4;0;0.825393;159;409
cl;Cluster_4;0;0.825504;147;409
cl;Cluster_4;0;0.825531;162;409
cl;Cluster_4;0;0.825555;159;409
cl;Cluster_4;0;0.825719;161;409
cl;Cluster_4;0;0.825723;159;409
cl;Cluster_4;0;0.825811;162;409
cl;Cluster_4;0;0.825865;159;409
cl;Cluster_4;0;0.826024;162;409
cl;Cluster_4;0;0.826068;159;409
cl;Cluster_4;0;0.826108;159;409
cl;Cluster_4;0;0.826296;162;409
cl;Cluster_4;0;0.826312;158;409
cl;Cluster_4;0;0.826516;159;409
cl;Cluster_4;0;0.82657;162;409
cl;Cluster_4;0;0.826602;161;409
cl;Cluster_4;0;0.826699;161;409
cl;Cluster_4;0;0.826862;162;409
cl;Cluster_4;0;0.826866;162;409
cl;Cluster_4;0;0.82689;159;409
cl;Cluster_4;0;0.826894;159;409
cl;Cluster_4;0;0.827135;159;409
cl;Cluster_4;0;0.827179;159;409
cl;Cluster_4;0;0.827282;155;409
cl;Cluster_4;0;0.827373;162;409
cl;Cluster_4;0;0.827695;160;409
cl;Cluster_4;0;0.827734;162;409
cl;Cluster_4;0;0.827822;161;409
cl;Cluster_4;0;0.827823;159;409
cl;Cluster_4;0;0.827862;162;409
cl;Cluster_4;0;0.827885;161;409
cl;Cluster_4;0;0.827902;157;409
cl;Cluster_4;0;0.828122;162;409
cl;Cluster_4;0;0.828514;162;409
cl;Cluster_4;0;0.828528;161;409
cl;Cluster_4;0;0.828724;154;409
cl;Cluster_4;0;0.82883;159;409
cl;Cluster_4;0;0.82891;161;409
cl;Cluster_4;0;0.828917;162;409
cl;Cluster_4;0;0.82893;159;409
cl;Cluster_4;0;0.82897;161;409
cl;Cluster_4;0;0.829031;162;409
cl;Cluster_4;0;0.829074;159;409
cl;Cluster_4;0;0.829419;162;409
cl;Cluster_4;0;0.829559;159;409
cl;Cluster_4;0;0.829572;161;409
cl;Cluster_4;0;0.829744;162;409
cl;Cluster_4;0;0.829922;161;409
cl;Cluster_4;0;0.829926;159;409
cl;Cluster_4;0;0.830061;162;409
cl;Cluster_4;0;0.83013;162;409
cl;Cluster_4;0;0.830146;158;409
cl;Cluster_4;0;0.830208;162;409
cl;Cluster_4;0;0.83039;162;409
cl;Cluster_4;0;0.830406;162;409
cl;Cluster_4;0;0.830485;162;409
cl;Cluster_4;0;0.830535;162;409
cl;Cluster_4;0;0.830576;159;409
cl;Cluster_4;0;0.830589;162;409
cl;Cluster_4;0;0.830647;162;409
cl;Cluster_4;0;0.830667;155;409
cl;Cluster_4;0;0.830686;162;409
cl;Cluster_4;0;0.830703;162;409
cl;Cluster_4;0;0.830703;162;409
cl;Cluster_4;0;0.83101;155;409
cl;Cluster_4;0;0.831028;161;409
cl;Cluster_4;0;0.831059;159;409
cl;Cluster_4;0;0.831071;161;409
cl;Cluster_4;0;0.83114;161;409
cl;Cluster_4;0;0.831163;162;409
cl;Cluster_4;0;0.831323;162;409
cl;Cluster_4;0;0.831413;162;409
cl;Cluster_4;0;0.83145;159;409
cl;Cluster_4;0;0.831473;161;409
cl;Cluster_4;0;0.83154;157;409
cl;Cluster_4;0;0.831545;159;409
cl;Cluster_4;0;0.831643;159;409
cl;Cluster_4;0;0.831734;159;409
cl;Cluster_4;0;0.831745;162;409
cl;Cluster_4;0;0.831811;161;409
cl;Cluster_4;0;0.831986;162;409
cl;Cluster_4;0;0.831998;161;409
cl;Cluster_4;0;0.832032;162;409
cl;Cluster_4;0;0.832116;154;409
cl;Cluster_4;0;0.832254;159;409
cl;Cluster_4;0;0.832289;158;409
cl;Cluster_4;0;0.832354;161;409
cl;Cluster_4;0;0.832507;159;409
cl;Cluster_4;0;0.83261;161;409
cl;Cluster_4;0;0.83261;162;409
cl;Cluster_4;0;0.832648;159;409
cl;Cluster_4;0;0.832671;159;409
cl;Cluster_4;0;0.832731;160;409
cl;Cluster_4;0;0.832889;159;409
cl;Cluster_4;0;0.832896;159;409
cl;Cluster_4;0;0.833128;162;409
cl;Cluster_4;0;0.833129;161;409
cl;Cluster_4;0;0.833175;161;409
cl;Cluster_4;0;0.833259;162;409
cl;Cluster_4;0;0.833339;159;409
cl;Cluster_4;0;0.833339;161;409
cl;Cluster_4;0;0.833401;162;409
cl;Cluster_4;0;0.833454;162;409
cl;Cluster_4;0;0.83352;162;409
cl;Cluster_4;0;0.833762;161;409
cl;Cluster_4;0;0.833787;161;409
cl;Cluster_4;0;0.834043;157;409
cl;Cluster_4;0;0.834106;159;409
cl;Cluster_4;0;0.834492;161;409
cl;Cluster_4;0;0.834804;159;409
cl;Cluster_4;0;0.834904;162;409
cl;Cluster_4;0;0.835127;159;409
cl;Cluster_4;0;0.835189;162;409
cl;Cluster_4;0;0.835233;162;409
cl;Cluster_4;0;0.835437;159;409
cl;Cluster_4;0;0.835538;161;409
cl;Cluster_4;0;0.835592;159;409
cl;Cluster_4;0;0.835704;162;409
cl;Cluster_4;0;0.835727;159;409
cl;Cluster_4;0;0.835947;159;409
cl;Cluster_4;0;0.836169;162;409
cl;Cluster_4;0;0.836288;159;409
cl;Cluster_4;0;0.836308;155;409
cl;Cluster_4;0;0.836645;158;409
cl;Cluster_4;0;0.836659;162;409
cl;Cluster_4;0;0.836696;162;409
cl;Cluster_4;0;0.837056;162;409
cl;Cluster_4;0;0.837144;162;409
cl;Cluster_4;0;0.837149;162;409
cl;Cluster_4;0;0.837159;162;409
cl;Cluster_4;0;0.837248;160;409
cl;Cluster_4;0;0.837461;159;409
cl;Cluster_4;0;0.837468;162;409
cl;Cluster_4;0;0.837469;161;409
cl;Cluster_4;0;0.837708;162;409
cl;Cluster_4;0;0.837796;159;409
cl;Cluster_4;0;0.837814;159;409
cl;Cluster_4;0;0.838295;159;409
cl;Cluster_4;0;0.838795;159;409
cl;Cluster_4;0;0.839052;159;409
cl;Cluster_4;0;0.839175;159;409
cl;Cluster_4;0;0.839294;159;409
cl;Cluster_4;0;0.839361;161;409
cl;Cluster_4;0;0.839529;161;409
cl;Cluster_4;0;0.839648;159;409
cl;Cluster_4;0;0.840008;159;409
cl;Cluster_4;0;0.840036;162;409
cl;Cluster_4;0;0.840194;159;409
cl;Cluster_4;0;0.84121;162;409
cl;Cluster_4;0;0.841388;162;409
cl;Cluster_4;0;0.841495;162;409
cl;Cluster_4;0;0.841539;159;409
cl;Cluster_4;0;0.84162;157;409
cl;Cluster_4;0;0.841907;159;409
cl;Cluster_4;0;0.841927;162;409
cl;Cluster_4;0;0.842007;159;409
cl;Cluster_4;0;0.842018;162;409
cl;Cluster_4;0;0.842217;159;409
cl;Cluster_4;0;0.842542;161;409
cl;Cluster_4;0;0.842549;161;409
cl;Cluster_4;0;0.842641;159;409
cl;Cluster_4;0;0.842774;159;409
cl;Cluster_4;0;0.842854;159;409
cl;Cluster_4;0;0.843166;159;409
cl;Cluster_4;0;0.843323;162;409
cl;Cluster_4;0;0.843581;162;409
cl;Cluster_4;0;0.843682;162;409
cl;Cluster_4;0;0.843904;162;409
cl;Cluster_4;0;0.844074;159;409
cl;Cluster_4;0;0.844271;161;409
cl;Cluster_4;0;0.844313;159;409
cl;Cluster_4;0;0.844381;162;409
cl;Cluster_4;0;0.844401;159;409
cl;Cluster_4;0;0.844745;159;409
cl;Cluster_4;0;0.844765;161;409
cl;Cluster_4;0;0.845046;159;409
cl;Cluster_4;0;0.845151;162;409
cl;Cluster_4;0;0.84518;162;409
cl;Cluster_4;0;0.845795;159;409
cl;Cluster_4;0;0.845865;159;409
cl;Cluster_4;0;0.845882;162;409
cl;Cluster_4;0;0.845987;161;409
cl;Cluster_4;0;0.846132;159;409
cl;Cluster_4;0;0.846287;162;409
cl;Cluster_4;0;0.846338;159;409
cl;Cluster_4;0;0.846631;159;409
cl;Cluster_4;0;0.84693;162;409
cl;Cluster_4;0;0.846958;162;409
cl;Cluster_4;0;0.8472;159;409
cl;Cluster_4;0;0.847225;162;409
cl;Cluster_4;0;0.847226;162;409
cl;Cluster_4;0;0.847352;161;409
cl;Cluster_4;0;0.847825;159;409
cl;Cluster_4;0;0.847899;159;409
cl;Cluster_4;0;0.847911;159;409
cl;Cluster_4;0;0.847996;162;409
cl;Cluster_4;0;0.848635;162;409
cl;Cluster_4;0;0.848883;161;409
cl;Cluster_4;0;0.849121;162;409
cl;Cluster_4;0;0.849251;161;409
cl;Cluster_4;0;0.849292;162;409
cl;Cluster_4;0;0.849398;162;409
cl;Cluster_4;0;0.849428;162;409
cl;Cluster_4;0;0.849558;162;409
cl;Cluster_4;0;0.849651;162;409
cl;Cluster_4;0;0.849906;162;409
cl;Cluster_4;0;0.850055;159;409
cl;Cluster_4;0;0.850159;162;409
cl;Cluster_4;0;0.850422;162;409
cl;Cluster_4;0;0.850904;162;409
cl;Cluster_4;0;0.851066;155;409
cl;Cluster_4;0;0.851304;162;409
cl;Cluster_4;0;0.851308;161;409
cl;Cluster_4;0;0.851686;159;409
cl;Cluster_4;0;0.851753;161;409
cl;Cluster_4;0;0.851758;159;409
cl;Cluster_4;0;0.851769;161;409
cl;Cluster_4;0;0.851831;162;409
cl;Cluster_4;0;0.851842;159;409
cl;Cluster_4;0;0.851887;162;409
cl;Cluster_4;0;0.85193;159;409
cl;Cluster_4;0;0.852048;161;409
cl;Cluster_4;0;0.852083;162;409
cl;Cluster_4;0;0.852187;161;409
cl;Cluster_4;0;0.852304;159;409
cl;Cluster_4;0;0.85235;161;409
cl;Cluster_4;0;0.852363;162;409
cl;Cluster_4;0;0.85247;159;409
cl;Cluster_4;0;0.85286;159;409
cl;Cluster_4;0;0.853006;162;409
cl;Cluster_4;0;0.853029;159;409
cl;Cluster_4;0;0.853048;157;409
cl;Cluster_4;0;0.853399;159;409
cl;Cluster_4;0;0.85341;161;409
cl;Cluster_4;0;0.85347;158;409
cl;Cluster_4;0;0.853565;161;409
cl;Cluster_4;0;0.853583;160;409
cl;Cluster_4;0;0.853619;161;409
cl;Cluster_4;0;0.853648;161;409
cl;Cluster_4;0;0.853657;157;409
cl;Cluster_4;0;0.853697;162;409
cl;Cluster_4;0;0.8537;159;409
cl;Cluster_4;0;0.854097;161;409
cl;Cluster_4;0;0.854161;159;409
cl;Cluster_4;0;0.854273;161;409
cl;Cluster_4;0;0.85428;159;409
cl;Cluster_4;0;0.854304;162;409
cl;Cluster_4;0;0.854343;155;409
cl;Cluster_4;0;0.854398;162;409
cl;Cluster_4;0;0.854517;162;409
cl;Cluster_4;0;0.854785;160;409
cl;Cluster_4;0;0.85479;159;409
cl;Cluster_4;0;0.854908;162;409
cl;Cluster_4;0;0.854934;162;409
cl;Cluster_4;0;0.854982;161;409
cl;Cluster_4;0;0.855031;162;409
cl;Cluster_4;0;0.855058;162;409
cl;Cluster_4;0;0.85507;159;409
cl;Cluster_4;0;0.855146;162;409
cl;Cluster_4;0;0.855151;162;409
cl;Cluster_4;0;0.855336;162;409
cl;Cluster_4;0;0.85535;162;409
cl;Cluster_4;0;0.855352;159;409
cl;Cluster_4;0;0.855571;159;409
cl;Cluster_4;0;0.855704;159;409
cl;Cluster_4;0;0.855966;162;409
cl;Cluster_4;0;0.856034;162;409
cl;Cluster_4;0;0.856065;161;409
cl;Cluster_4;0;0.856104;162;409
cl;Cluster_4;0;0.856324;162;409
cl;Cluster_4;0;0.856677;159;409
cl;Cluster_4;0;0.856695;161;409
cl;Cluster_4;0;0.856741;162;409
cl;Cluster_4;0;0.8569;161;409
cl;Cluster_4;0;0.856962;162;409
cl;Cluster_4;0;0.857229;162;409
cl;Cluster_4;0;0.857794;162;409
cl;Cluster_4;0;0.857883;159;409
cl;Cluster_4;0;0.857937;162;409
cl;Cluster_4;0;0.858122;159;409
cl;Cluster_4;0;0.858361;162;409
cl;Cluster_4;0;0.858655;161;409
cl;Cluster_4;0;0.859404;162;409
cl;Cluster_4;0;0.859425;162;409
cl;Cluster_4;0;0.859453;159;409
cl;Cluster_4;0;0.859553;162;409
cl;Cluster_4;0;0.859607;159;409
cl;Cluster_4;0;0.859744;159;409
cl;Cluster_4;0;0.859801;159;409
cl;Cluster_4;0;0.859897;162;409
cl;Cluster_4;0;0.860052;157;409
cl;Cluster_4;0;0.860194;159;409
cl;Cluster_4;0;0.860234;161;409
cl;Cluster_4;0;0.860328;161;409
cl;Cluster_4;0;0.860543;159;409
cl;Cluster_4;0;0.860698;162;409
cl;Cluster_4;0;0.860882;161;409
cl;Cluster_4;0;0.860952;161;409
cl;Cluster_4;0;0.860983;162;409
cl;Cluster_4;0;0.860995;161;409
cl;Cluster_4;0;0.861086;162;409
cl;Cluster_4;0;0.861122;159;409
cl;Cluster_4;0;0.861137;161;409
cl;Cluster_4;0;0.861229;159;409
cl;Cluster_4;0;0.861576;161;409
cl;Cluster_4;0;0.861804;161;409
cl;Cluster_4;0;0.861925;161;409
cl;Cluster_4;0;0.861925;159;409
cl;Cluster_4;0;0.862142;161;409
cl;Cluster_4;0;0.862166;161;409
cl;Cluster_4;0;0.862315;159;409
cl;Cluster_4;0;0.862316;162;409
cl;Cluster_4;0;0.862563;161;409
cl;Cluster_4;0;0.862606;158;409
cl;Cluster_4;0;0.862733;159;409
cl;Cluster_4;0;0.862823;160;409
cl;Cluster_4;0;0.862831;161;409
cl;Cluster_4;0;0.862899;162;409
cl;Cluster_4;0;0.862945;161;409
cl;Cluster_4;0;0.863071;159;409
cl;Cluster_4;0;0.863347;162;409
cl;Cluster_4;0;0.863352;158;409
cl;Cluster_4;0;0.863439;161;409
cl;Cluster_4;0;0.863464;159;409
cl;Cluster_4;0;0.8635;159;409
cl;Cluster_4;0;0.863512;162;409
cl;Cluster_4;0;0.863525;158;409
cl;Cluster_4;0;0.863924;162;409
cl;Cluster_4;0;0.864275;159;409
cl;Cluster_4;0;0.864452;159;409
cl;Cluster_4;0;0.864561;170;409
cl;Cluster_4;0;0.864578;161;409
cl;Cluster_4;0;0.864871;161;409
cl;Cluster_4;0;0.864964;162;409
cl;Cluster_4;0;0.86513;161;409
cl;Cluster_4;0;0.865143;161;409
cl;Cluster_4;0;0.865178;161;409
cl;Cluster_4;0;0.865384;159;409
cl;Cluster_4;0;0.865399;178;409
cl;Cluster_4;0;0.865405;162;409
cl;Cluster_4;0;0.865408;161;409
cl;Cluster_4;0;0.865435;159;409
cl;Cluster_4;0;0.865456;161;409
cl;Cluster_4;0;0.865522;178;409
cl;Cluster_4;0;0.865546;162;409
cl;Cluster_4;0;0.865649;157;409
cl;Cluster_4;0;0.865654;161;409
cl;Cluster_4;0;0.865716;178;409
cl;Cluster_4;0;0.865923;162;409
cl;Cluster_4;0;0.86595;158;409
cl;Cluster_4;0;0.865991;161;409
cl;Cluster_4;0;0.866135;159;409
cl;Cluster_4;0;0.866192;159;409
cl;Cluster_4;0;0.866419;162;409
cl;Cluster_4;0;0.866477;178;409
cl;Cluster_4;0;0.86657;178;409
cl;Cluster_4;0;0.866689;161;409
cl;Cluster_4;0;0.866842;170;409
cl;Cluster_4;0;0.866902;178;409
cl;Cluster_4;0;0.867036;178;409
cl;Cluster_4;0;0.867057;159;409
cl;Cluster_4;0;0.867181;170;409
cl;Cluster_4;0;0.867685;162;409
cl;Cluster_4;0;0.867857;161;409
cl;Cluster_4;0;0.868154;178;409
cl;Cluster_4;0;0.868356;161;409
cl;Cluster_4;0;0.868696;175;409
cl;Cluster_4;0;0.8687;178;409
cl;Cluster_4;0;0.868768;162;409
cl;Cluster_4;0;0.869169;161;409
cl;Cluster_4;0;0.869172;170;409
cl;Cluster_4;0;0.869342;177;409
cl;Cluster_4;0;0.869356;178;409
cl;Cluster_4;0;0.869564;176;409
cl;Cluster_4;0;0.869565;162;409
cl;Cluster_4;0;0.869633;175;409
cl;Cluster_4;0;0.869787;170;409
cl;Cluster_4;0;0.869835;178;409
cl;Cluster_4;0;0.869853;157;409
cl;Cluster_4;0;0.869907;159;409
cl;Cluster_4;0;0.869937;175;409
cl;Cluster_4;0;0.869952;162;409
cl;Cluster_4;0;0.870028;161;409
cl;Cluster_4;0;0.870121;161;409
cl;Cluster_4;0;0.870262;162;409
cl;Cluster_4;0;0.870354;161;409
cl;Cluster_4;0;0.870365;162;409
cl;Cluster_4;0;0.870374;162;409
cl;Cluster_4;0;0.870407;155;409
cl;Cluster_4;0;0.870467;159;409
cl;Cluster_4;0;0.870733;159;409
cl;Cluster_4;0;0.871106;160;409
cl;Cluster_4;0;0.871137;162;409
cl;Cluster_4;0;0.87116;162;409
cl;Cluster_4;0;0.871163;159;409
cl;Cluster_4;0;0.871345;178;409
cl;Cluster_4;0;0.871373;159;409
cl;Cluster_4;0;0.87141;175;409
cl;Cluster_4;0;0.871444;175;409
cl;Cluster_4;0;0.871449;175;409
cl;Cluster_4;0;0.871507;176;409
cl;Cluster_4;0;0.871574;162;409
cl;Cluster_4;0;0.871685;162;409
cl;Cluster_4;0;0.871791;178;409
cl;Cluster_4;0;0.871894;178;409
cl;Cluster_4;0;0.872151;162;409
cl;Cluster_4;0;0.872529;178;409
cl;Cluster_4;0;0.872572;161;409
cl;Cluster_4;0;0.87277;161;409
cl;Cluster_4;0;0.872772;159;409
cl;Cluster_4;0;0.8729;162;409
cl;Cluster_4;0;0.873105;178;409
cl;Cluster_4;0;0.87316;161;409
cl;Cluster_4;0;0.87318;178;409
cl;Cluster_4;0;0.873279;161;409
cl;Cluster_4;0;0.873625;178;409
cl;Cluster_4;0;0.873764;162;409
cl;Cluster_4;0;0.873828;159;409
cl;Cluster_4;0;0.873834;176;409
cl;Cluster_4;0;0.87389;175;409
cl;Cluster_4;0;0.874031;178;409
cl;Cluster_4;0;0.874045;159;409
cl;Cluster_4;0;0.874082;176;409
cl;Cluster_4;0;0.874096;176;409
cl;Cluster_4;0;0.874115;177;409
cl;Cluster_4;0;0.874237;178;409
cl;Cluster_4;0;0.874477;176;409
cl;Cluster_4;0;0.874577;175;409
