cl;Cluster_2;0;0.574341;359;388
cl;Cluster_2;0;0.574999;361;388
cl;Cluster_2;0;0.575837;359;388
cl;Cluster_2;0;0.576385;361;388
cl;Cluster_2;0;0.576881;359;388
cl;Cluster_2;0;0.577629;356;388
cl;Cluster_2;0;0.578382;355;388
cl;Cluster_2;0;0.579388;359;388
cl;Cluster_2;0;0.580116;356;388
cl;Cluster_2;0;0.580866;356;388
cl;Cluster_2;0;0.581338;361;388
cl;Cluster_2;0;0.582069;356;388
cl;Cluster_2;0;0.582518;360;388
cl;Cluster_2;0;0.582979;359;388
cl;Cluster_2;0;0.583411;359;388
cl;Cluster_2;0;0.583823;356;388
cl;Cluster_2;0;0.584421;360;388
cl;Cluster_2;0;0.585231;361;388
cl;Cluster_2;0;0.58589;360;388
cl;Cluster_2;0;0.586988;360;388
cl;Cluster_2;0;0.58796;355;388
cl;Cluster_2;0;0.589018;356;388
cl;Cluster_2;0;0.589849;361;388
cl;Cluster_2;0;0.59076;359;388
cl;Cluster_2;0;0.591643;359;388
cl;Cluster_2;0;0.592648;355;388
cl;Cluster_2;0;0.593209;361;388
cl;Cluster_2;0;0.593705;361;388
cl;Cluster_2;0;0.594636;360;388
cl;Cluster_2;0;0.595206;359;388
cl;Cluster_2;0;0.595783;361;388
cl;Cluster_2;0;0.596301;358;388
cl;Cluster_2;0;0.596865;361;388
cl;Cluster_2;0;0.597276;359;388
cl;Cluster_2;0;0.597883;359;388
cl;Cluster_2;0;0.598948;359;388
cl;Cluster_2;0;0.599445;356;388
cl;Cluster_2;0;0.6006;360;388
cl;Cluster_2;0;0.601683;355;388
cl;Cluster_2;0;0.602569;356;388
cl;Cluster_2;0;0.603211;359;388
cl;Cluster_2;0;0.603809;357;388
cl;Cluster_2;0;0.604289;360;388
cl;Cluster_2;0;0.604943;356;388
cl;Cluster_2;0;0.605555;355;388
cl;Cluster_2;0;0.606654;359;388
cl;Cluster_2;0;0.607299;361;388
cl;Cluster_2;0;0.607974;361;388
cl;Cluster_2;0;0.608497;360;388
cl;Cluster_2;0;0.609563;356;388
cl;Cluster_2;0;0.610288;359;388
cl;Cluster_2;0;0.610973;361;388
cl;Cluster_2;0;0.611337;361;388
cl;Cluster_2;0;0.612057;361;388
cl;Cluster_2;0;0.612552;359;388
cl;Cluster_2;0;0.613638;360;388
cl;Cluster_2;0;0.61433;356;388
cl;Cluster_2;0;0.614922;354;388
cl;Cluster_2;0;0.615896;355;388
cl;Cluster_2;0;0.616688;359;388
cl;Cluster_2;0;0.618367;359;388
cl;Cluster_2;0;0.61937;361;388
cl;Cluster_2;0;0.620403;361;388
cl;Cluster_2;0;0.621505;360;388
cl;Cluster_2;0;0.622509;355;388
cl;Cluster_2;0;0.623543;359;388
cl;Cluster_2;0;0.624224;353;388
cl;Cluster_2;0;0.624897;355;388
cl;Cluster_2;0;0.626133;361;388
cl;Cluster_2;0;0.627284;357;388
cl;Cluster_2;0;0.627816;360;388
cl;Cluster_2;0;0.628719;356;388
cl;Cluster_2;0;0.629704;361;388
cl;Cluster_2;0;0.630964;359;388
cl;Cluster_2;0;0.631707;355;388
cl;Cluster_2;0;0.632482;360;388
cl;Cluster_2;0;0.633564;359;388
cl;Cluster_2;0;0.634734;355;388
cl;Cluster_2;0;0.635838;361;388
cl;Cluster_2;0;0.636232;359;388
cl;Cluster_2;0;0.637309;355;388
cl;Cluster_2;0;0.63822;359;388
cl;Cluster_2;0;0.639154;360;388
cl;Cluster_2;0;0.63993;355;388
cl;Cluster_2;0;0.640394;359;388
cl;Cluster_2;0;0.640854;361;388
cl;Cluster_2;0;0.642358;361;388
cl;Cluster_2;0;0.642966;360;388
cl;Cluster_2;0;0.643416;360;388
cl;Cluster_2;0;0.643845;361;388
cl;Cluster_2;0;0.644275;361;388
cl;Cluster_2;0;0.644894;359;388
cl;Cluster_2;0;0.645352;356;388
cl;Cluster_2;0;0.645901;377;388
cl;Cluster_2;0;0.646783;360;388
cl;Cluster_2;0;0.648102;377;388
cl;Cluster_2;0;0.648824;369;388
cl;Cluster_2;0;0.649327;370;388
cl;Cluster_2;0;0.650522;370;388
cl;Cluster_2;0;0.651586;356;388
cl;Cluster_2;0;0.652274;369;388
cl;Cluster_2;0;0.653254;371;388
cl;Cluster_2;0;0.654528;385;388
cl;Cluster_2;0;0.655758;376;388
cl;Cluster_2;0;0.657303;376;388
cl;Cluster_2;0;0.657876;369;388
cl;Cluster_2;0;0.659618;369;388
cl;Cluster_2;0;0.661774;376;388
cl;Cluster_2;0;0.663747;371;388
cl;Cluster_2;0;0.664689;385;388
cl;Cluster_2;0;0.666706;385;388
cl;Cluster_2;0;0.668001;369;388
cl;Cluster_2;0;0.669456;371;388
cl;Cluster_2;0;0.670458;384;388
cl;Cluster_2;0;0.671823;369;388
cl;Cluster_2;0;0.672425;381;388
cl;Cluster_2;0;0.67284;376;388
cl;Cluster_2;0;0.673651;384;388
cl;Cluster_2;0;0.674103;377;388
cl;Cluster_2;0;0.674976;374;388
cl;Cluster_2;0;0.675673;384;388
cl;Cluster_2;0;0.676166;370;388
cl;Cluster_2;0;0.676929;381;388
cl;Cluster_2;0;0.677288;377;388
cl;Cluster_2;0;0.678466;381;388
cl;Cluster_2;0;0.679494;369;388
cl;Cluster_2;0;0.680012;384;388
cl;Cluster_2;0;0.680507;385;388
cl;Cluster_2;0;0.681219;385;388
cl;Cluster_2;0;0.681799;377;388
cl;Cluster_2;0;0.68211;381;388
cl;Cluster_2;0;0.682454;381;388
cl;Cluster_2;0;0.683176;380;388
cl;Cluster_2;0;0.683668;371;388
cl;Cluster_2;0;0.684144;384;388
cl;Cluster_2;0;0.685497;377;388
cl;Cluster_2;0;0.686144;372;388
cl;Cluster_2;0;0.687035;380;388
cl;Cluster_2;0;0.688507;371;388
cl;Cluster_2;0;0.689301;369;388
cl;Cluster_2;0;0.690377;371;388
cl;Cluster_2;0;0.6909;371;388
cl;Cluster_2;0;0.691972;384;388
cl;Cluster_2;0;0.692853;381;388
cl;Cluster_2;0;0.693258;372;388
cl;Cluster_2;0;0.693747;381;388
cl;Cluster_2;0;0.694755;369;388
cl;Cluster_2;0;0.695255;381;388
cl;Cluster_2;0;0.695515;369;388
cl;Cluster_2;0;0.696181;380;388
cl;Cluster_2;0;0.6967;376;388
cl;Cluster_2;0;0.697202;381;388
cl;Cluster_2;0;0.697984;377;388
cl;Cluster_2;0;0.698577;384;388
cl;Cluster_2;0;0.699733;377;388
cl;Cluster_2;0;0.700744;370;388
cl;Cluster_2;0;0.701539;371;388
cl;Cluster_2;0;0.702531;372;388
cl;Cluster_2;0;0.702816;373;388
cl;Cluster_2;0;0.703444;384;388
cl;Cluster_2;0;0.704221;371;388
cl;Cluster_2;0;0.705269;385;388
cl;Cluster_2;0;0.706034;384;388
cl;Cluster_2;0;0.706499;381;388
cl;Cluster_2;0;0.707154;372;388
cl;Cluster_2;0;0.707794;377;388
cl;Cluster_2;0;0.708661;376;388
cl;Cluster_2;0;0.709448;369;388
cl;Cluster_2;0;0.710383;384;388
cl;Cluster_2;0;0.710704;384;388
cl;Cluster_2;0;0.711596;376;388
cl;Cluster_2;0;0.712079;381;388
cl;Cluster_2;0;0.712829;384;388
cl;Cluster_2;0;0.713515;385;388
cl;Cluster_2;0;0.714501;384;388
cl;Cluster_2;0;0.714937;385;388
cl;Cluster_2;0;0.716162;381;388
cl;Cluster_2;0;0.717164;374;388
cl;Cluster_2;0;0.718658;377;388
cl;Cluster_2;0;0.719822;384;388
cl;Cluster_2;0;0.720571;381;388
cl;Cluster_2;0;0.721266;371;388
cl;Cluster_2;0;0.722727;369;388
cl;Cluster_2;0;0.723482;384;388
cl;Cluster_2;0;0.723974;376;388
cl;Cluster_2;0;0.725573;376;388
cl;Cluster_2;0;0.726261;377;388
cl;Cluster_2;0;0.727275;384;388
cl;Cluster_2;0;0.728215;372;388
cl;Cluster_2;0;0.729089;370;388
cl;Cluster_2;0;0.73013;377;388
cl;Cluster_2;0;0.73099;380;388
cl;Cluster_2;0;0.731915;369;388
cl;Cluster_2;0;0.733144;377;388
cl;Cluster_2;0;0.733679;369;388
cl;Cluster_2;0;0.734936;371;388
cl;Cluster_2;0;0.735736;381;388
cl;Cluster_2;0;0.736677;369;388
cl;Cluster_2;0;0.737617;377;388
cl;Cluster_2;0;0.738272;372;388
cl;Cluster_2;0;0.739108;369;388
cl;Cluster_2;0;0.739529;384;388
cl;Cluster_2;0;0.740346;369;388
cl;Cluster_2;0;0.741466;377;388
cl;Cluster_2;0;0.742508;369;388
cl;Cluster_2;0;0.742949;377;388
cl;Cluster_2;0;0.743248;374;388
cl;Cluster_2;0;0.743705;384;388
cl;Cluster_2;0;0.74401;376;388
cl;Cluster_2;0;0.744498;369;388
cl;Cluster_2;0;0.745185;379;388
cl;Cluster_2;0;0.745962;379;388
cl;Cluster_2;0;0.747571;373;388
cl;Cluster_2;0;0.748044;371;388
cl;Cluster_2;0;0.748673;371;388
cl;Cluster_2;0;0.749602;381;388
cl;Cluster_2;0;0.750781;372;388
cl;Cluster_2;0;0.751935;370;388
cl;Cluster_2;0;0.752945;372;388
cl;Cluster_2;0;0.753994;376;388
cl;Cluster_2;0;0.755312;377;388
cl;Cluster_2;0;0.756583;369;388
cl;Cluster_2;0;0.757549;374;388
cl;Cluster_2;0;0.758798;384;388
cl;Cluster_2;0;0.761384;373;388
cl;Cluster_2;0;0.763186;377;388
cl;Cluster_2;0;0.764348;381;388
cl;Cluster_2;0;0.765314;384;388
cl;Cluster_2;0;0.767;371;388
cl;Cluster_2;0;0.768429;371;388
cl;Cluster_2;0;0.769999;377;388
cl;Cluster_2;0;0.770728;380;388
cl;Cluster_2;0;0.771292;371;388
cl;Cluster_2;0;0.772277;381;388
cl;Cluster_2;0;0.772642;384;388
cl;Cluster_2;0;0.773539;370;388
cl;Cluster_2;0;0.774285;369;388
cl;Cluster_2;0;0.77472;384;388
cl;Cluster_2;0;0.775503;371;388
cl;Cluster_2;0;0.775809;377;388
cl;Cluster_2;0;0.776608;381;388
cl;Cluster_2;0;0.777264;372;388
cl;Cluster_2;0;0.778445;381;388
cl;Cluster_2;0;0.779233;371;388
cl;Cluster_2;0;0.779891;371;388
cl;Cluster_2;0;0.780398;369;388
cl;Cluster_2;0;0.780917;374;388
cl;Cluster_2;0;0.781342;381;388
cl;Cluster_2;0;0.781854;385;388
cl;Cluster_2;0;0.78223;376;388
cl;Cluster_2;0;0.782841;385;388
cl;Cluster_2;0;0.783141;384;388
cl;Cluster_2;0;0.784219;384;388
cl;Cluster_2;0;0.785582;372;388
cl;Cluster_2;0;0.786295;376;388
cl;Cluster_2;0;0.787267;376;388
cl;Cluster_2;0;0.788395;371;388
cl;Cluster_2;0;0.78961;385;388
cl;Cluster_2;0;0.790283;384;388
cl;Cluster_2;0;0.791109;369;388
cl;Cluster_2;0;0.791925;370;388
cl;Cluster_2;0;0.792786;372;388
cl;Cluster_2;0;0.793526;381;388
cl;Cluster_2;0;0.793797;384;388
cl;Cluster_2;0;0.794473;376;388
cl;Cluster_2;0;0.794972;371;388
cl;Cluster_2;0;0.795453;376;388
cl;Cluster_2;0;0.795993;385;388
cl;Cluster_2;0;0.796657;377;388
cl;Cluster_2;0;0.79721;384;388
cl;Cluster_2;0;0.797748;384;388
cl;Cluster_2;0;0.798814;384;388
cl;Cluster_2;0;0.799822;384;388
cl;Cluster_2;0;0.800652;372;388
cl;Cluster_2;0;0.801397;377;388
cl;Cluster_2;0;0.802108;371;388
cl;Cluster_2;0;0.802626;384;388
cl;Cluster_2;0;0.803325;381;388
cl;Cluster_2;0;0.804801;371;388
cl;Cluster_2;0;0.805312;377;388
cl;Cluster_2;0;0.80578;384;388
cl;Cluster_2;0;0.806273;376;388
cl;Cluster_2;0;0.807393;372;388
cl;Cluster_2;0;0.807876;371;388
cl;Cluster_2;0;0.808835;381;388
cl;Cluster_2;0;0.809461;371;388
cl;Cluster_2;0;0.810085;371;388
cl;Cluster_2;0;0.81126;377;388
cl;Cluster_2;0;0.811789;373;388
cl;Cluster_2;0;0.812136;371;388
cl;Cluster_2;0;0.812949;372;388
cl;Cluster_2;0;0.813571;377;388
cl;Cluster_2;0;0.814131;385;388
cl;Cluster_2;0;0.814779;384;388
cl;Cluster_2;0;0.816103;373;388
cl;Cluster_2;0;0.817658;381;388
cl;Cluster_2;0;0.819258;369;388
cl;Cluster_2;0;0.819815;381;388
cl;Cluster_2;0;0.820453;372;388
cl;Cluster_2;0;0.821848;393;388
cl;Cluster_2;0;0.822255;392;388
cl;Cluster_2;0;0.823815;372;388
cl;Cluster_2;0;0.824623;393;388
cl;Cluster_2;0;0.825347;393;388
cl;Cluster_2;0;0.826624;393;388
cl;Cluster_2;0;0.827604;393;388
cl;Cluster_2;0;0.828299;393;388
cl;Cluster_2;0;0.829576;393;388
cl;Cluster_2;0;0.830721;393;388
cl;Cluster_2;0;0.831272;393;388
cl;Cluster_2;0;0.832475;392;388
cl;Cluster_2;0;0.832816;393;388
cl;Cluster_2;0;0.833722;393;388
cl;Cluster_2;0;0.834637;393;388
cl;Cluster_2;0;0.836083;393;388
cl;Cluster_2;0;0.836812;393;388
cl;Cluster_2;0;0.83751;393;388
cl;Cluster_2;0;0.838161;393;388
cl;Cluster_2;0;0.83858;393;388
cl;Cluster_2;0;0.839626;392;388
cl;Cluster_2;0;0.840801;393;388
cl;Cluster_2;0;0.841514;393;388
cl;Cluster_2;0;0.842315;393;388
cl;Cluster_2;0;0.84275;393;388
cl;Cluster_2;0;0.843104;393;388
cl;Cluster_2;0;0.843373;393;388
cl;Cluster_2;0;0.843855;393;388
cl;Cluster_2;0;0.844568;393;388
cl;Cluster_2;0;0.84547;393;388
cl;Cluster_2;0;0.846408;392;388
cl;Cluster_2;0;0.847241;393;388
cl;Cluster_2;0;0.84809;392;388
cl;Cluster_2;0;0.848819;392;388
cl;Cluster_2;0;0.849745;393;388
cl;Cluster_2;0;0.851046;393;388
cl;Cluster_2;0;0.852565;392;388
cl;Cluster_2;0;0.85359;404;388
cl;Cluster_2;0;0.854836;405;388
cl;Cluster_2;0;0.855902;405;388
cl;Cluster_2;0;0.857216;405;388
cl;Cluster_2;0;0.858152;405;388
cl;Cluster_2;0;0.860463;405;388
cl;Cluster_2;0;0.86212;405;388
cl;Cluster_2;0;0.863683;405;388
cl;Cluster_2;0;0.864867;405;388
cl;Cluster_2;0;0.86555;405;388
cl;Cluster_2;0;0.867342;405;388
cl;Cluster_2;0;0.868378;405;388
cl;Cluster_2;0;0.869569;404;388
cl;Cluster_2;0;0.870384;392;388
cl;Cluster_2;0;0.871334;405;388
cl;Cluster_2;0;0.871764;404;388
cl;Cluster_2;0;0.872914;404;388
cl;Cluster_2;0;0.873316;405;388
cl;Cluster_2;0;0.874189;404;388
cl;Cluster_2;0;0.874518;405;388
cl;Cluster_2;0;0.87499;405;388
cl;Cluster_2;0;0.875964;404;388
cl;Cluster_2;0;0.876381;405;388
cl;Cluster_2;0;0.877361;405;388
cl;Cluster_2;0;0.878246;405;388
cl;Cluster_2;0;0.878901;404;388
cl;Cluster_2;0;0.879604;405;388
cl;Cluster_2;0;0.880271;405;388
cl;Cluster_2;0;0.880779;404;388
cl;Cluster_2;0;0.881083;405;388
cl;Cluster_2;0;0.881502;405;388
cl;Cluster_2;0;0.882054;417;388
cl;Cluster_2;0;0.882441;404;388
cl;Cluster_2;0;0.883265;405;388
cl;Cluster_2;0;0.884813;405;388
cl;Cluster_2;0;0.885701;417;388
cl;Cluster_2;0;0.886606;405;388
cl;Cluster_2;0;0.887862;405;388
cl;Cluster_2;0;0.88877;405;388
cl;Cluster_2;0;0.889605;405;388
cl;Cluster_2;0;0.890423;404;388
cl;Cluster_2;0;0.891038;417;388
cl;Cluster_2;0;0.892297;405;388
cl;Cluster_2;0;0.89263;405;388
cl;Cluster_2;0;0.893405;417;388
cl;Cluster_2;0;0.893865;417;388
cl;Cluster_2;0;0.894139;405;388
cl;Cluster_2;0;0.894898;417;388
cl;Cluster_2;0;0.895336;417;388
cl;Cluster_2;0;0.895951;417;388
cl;Cluster_2;0;0.896824;417;388
cl;Cluster_2;0;0.897122;417;388
cl;Cluster_2;0;0.897926;417;388
cl;Cluster_2;0;0.898907;417;388
cl;Cluster_2;0;0.899561;417;388
cl;Cluster_2;0;0.900566;417;388
cl;Cluster_2;0;0.901241;417;388
cl;Cluster_2;0;0.901776;405;388
cl;Cluster_2;0;0.90274;417;388
cl;Cluster_2;0;0.90352;417;388
cl;Cluster_2;0;0.904431;417;388
cl;Cluster_2;0;0.904921;417;388
cl;Cluster_2;0;0.905413;417;388
cl;Cluster_2;0;0.906408;417;388
cl;Cluster_2;0;0.907354;417;388
cl;Cluster_2;0;0.908091;417;388
cl;Cluster_2;0;0.908992;417;388
cl;Cluster_2;0;0.909401;417;388
cl;Cluster_2;0;0.910379;417;388
cl;Cluster_2;0;0.911062;417;388
cl;Cluster_2;0;0.911702;417;388
cl;Cluster_2;0;0.912553;417;388
cl;Cluster_2;0;0.912862;417;388
cl;Cluster_2;0;0.913336;417;388
cl;Cluster_2;0;0.914043;417;388
cl;Cluster_2;0;0.915009;417;388
cl;Cluster_2;0;0.916863;417;388
cl;Cluster_2;0;0.91807;417;388
cl;Cluster_2;0;0.919242;417;388
cl;Cluster_2;0;0.919963;424;388
cl;Cluster_2;0;0.920711;417;388
cl;Cluster_2;0;0.921046;424;388
cl;Cluster_2;0;0.922618;417;388
cl;Cluster_2;0;0.923728;417;388
cl;Cluster_2;0;0.92445;417;388
cl;Cluster_2;0;0.925678;424;388
cl;Cluster_2;0;0.926588;417;388
cl;Cluster_2;0;0.927888;424;388
cl;Cluster_2;0;0.928674;417;388
cl;Cluster_2;0;0.929638;417;388
cl;Cluster_2;0;0.930683;417;388
cl;Cluster_2;0;0.9315;424;388
cl;Cluster_2;0;0.932104;417;388
cl;Cluster_2;0;0.933254;424;388
cl;Cluster_2;0;0.933714;424;388
cl;Cluster_2;0;0.935225;417;388
cl;Cluster_2;0;0.936112;424;388
cl;Cluster_2;0;0.936765;424;388
cl;Cluster_2;0;0.937184;424;388
cl;Cluster_2;0;0.937707;424;388
cl;Cluster_2;0;0.938863;424;388
cl;Cluster_2;0;0.93967;424;388
cl;Cluster_2;0;0.94075;424;388
cl;Cluster_2;0;0.941374;424;388
cl;Cluster_2;0;0.942081;424;388
cl;Cluster_2;0;0.942507;424;388
cl;Cluster_2;0;0.942808;424;388
cl;Cluster_2;0;0.943279;436;388
cl;Cluster_2;0;0.944097;424;388
cl;Cluster_2;0;0.944624;436;388
cl;Cluster_2;0;0.945778;424;388
cl;Cluster_2;0;0.946326;436;388
cl;Cluster_2;0;0.947242;437;388
cl;Cluster_2;0;0.948346;436;388
cl;Cluster_2;0;0.949232;437;388
cl;Cluster_2;0;0.950146;436;388
cl;Cluster_2;0;0.951563;436;388
cl;Cluster_2;0;0.952969;436;388
cl;Cluster_2;0;0.954512;436;388
cl;Cluster_2;0;0.955176;436;388
cl;Cluster_2;0;0.956551;436;388
cl;Cluster_2;0;0.957911;436;388
cl;Cluster_2;0;0.959281;436;388
cl;Cluster_2;0;0.961644;436;388
cl;Cluster_2;0;0.962982;436;388
cl;Cluster_2;0;0.96389;436;388
cl;Cluster_2;0;0.965154;436;388
cl;Cluster_2;0;0.96597;436;388
cl;Cluster_2;0;0.967621;436;388
cl;Cluster_2;0;0.968311;436;388
cl;Cluster_2;0;0.969125;436;388
cl;Cluster_2;0;0.970161;436;388
cl;Cluster_2;0;0.971021;436;388
cl;Cluster_2;0;0.971895;436;388
cl;Cluster_2;0;0.972371;436;388
cl;Cluster_2;0;0.97299;437;388
cl;Cluster_2;0;0.973893;436;388
cl;Cluster_2;0;0.974501;436;388
cl;Cluster_2;0;0.97491;436;388
cl;Cluster_2;0;0.975521;436;388
cl;Cluster_2;0;0.976106;437;388
cl;Cluster_2;0;0.977257;436;388
cl;Cluster_2;0;0.977652;436;388
cl;Cluster_2;0;0.97854;437;388
cl;Cluster_2;0;0.979375;436;388
cl;Cluster_2;0;0.979885;436;388
cl;Cluster_2;0;0.980235;436;388
cl;Cluster_2;0;0.980796;436;388
cl;Cluster_2;0;0.98131;436;388
cl;Cluster_2;0;0.981919;436;388
cl;Cluster_2;0;0.982598;436;388
cl;Cluster_2;0;0.983675;436;388
cl;Cluster_2;0;0.984895;436;388
cl;Cluster_2;0;0.985783;436;388
cl;Cluster_2;0;0.986469;435;388
cl;Cluster_2;0;0.987727;436;388
cl;Cluster_2;0;0.988676;436;388
cl;Cluster_2;0;0.989645;436;388
cl;Cluster_2;0;0.990345;436;388
cl;Cluster_2;0;0.99124;436;388
cl;Cluster_2;0;0.992072;437;388
cl;Cluster_2;0;0.992685;436;388
cl;Cluster_2;0;0.993172;436;388
cl;Cluster_2;0;0.993526;436;388
cl;Cluster_2;0;0.993954;436;388
cl;Cluster_2;0;0.994514;436;388
cl;Cluster_2;0;0.995008;436;388
cl;Cluster_2;0;0.995977;436;388
cl;Cluster_2;0;0.99677;436;388
cl;Cluster_2;0;0.997176;436;388
cl;Cluster_2;0;0.997939;436;388
cl;Cluster_2;0;0.998476;436;388
cl;Cluster_2;0;0.999481;467;388
cl;Cluster_3;0;0.00127706;223;323
cl;Cluster_3;0;0.00284073;243;442
cl;Cluster_3;0;0.00338129;240;442
cl;Cluster_3;0;0.00380649;238;442
cl;Cluster_3;0;0.0045715;243;442
cl;Cluster_3;0;0.00494441;243;442
cl;Cluster_3;0;0.00610859;238;442
cl;Cluster_3;0;0.00672846;238;442
cl;Cluster_3;0;0.0071342;243;442
cl;Cluster_3;0;0.00754874;238;442
cl;Cluster_3;0;0.00776356;243;442
cl;Cluster_3;0;0.0079795;243;442
cl;Cluster_3;0;0.00838475;238;442
cl;Cluster_3;0;0.00883088;240;442
cl;Cluster_3;0;0.00962527;238;442
cl;Cluster_3;0;0.00997668;243;442
cl;Cluster_3;0;0.0103704;238;442
cl;Cluster_3;0;0.010752;240;442
cl;Cluster_3;0;0.011139;243;442
cl;Cluster_3;0;0.0114359;243;442
cl;Cluster_3;0;0.0120458;240;442
cl;Cluster_3;0;0.0124605;238;442
cl;Cluster_3;0;0.0127521;238;442
cl;Cluster_3;0;0.0134282;243;442
cl;Cluster_3;0;0.0138574;240;442
cl;Cluster_3;0;0.0140939;243;442
cl;Cluster_3;0;0.0149589;238;442
cl;Cluster_3;0;0.0157083;243;442
cl;Cluster_3;0;0.0162497;238;442
cl;Cluster_3;0;0.0170811;243;442
cl;Cluster_3;0;0.0182924;238;442
cl;Cluster_3;0;0.0201554;243;442
cl;Cluster_3;0;0.0208627;240;442
cl;Cluster_3;0;0.0217792;240;442
cl;Cluster_3;0;0.022485;240;442
cl;Cluster_3;0;0.0231074;238;442
cl;Cluster_3;0;0.0237432;238;442
cl;Cluster_3;0;0.0251076;243;442
cl;Cluster_3;0;0.0272297;240;442
cl;Cluster_3;0;0.0290603;238;442
cl;Cluster_3;0;0.0298423;238;442
cl;Cluster_3;0;0.0305621;238;442
cl;Cluster_3;0;0.0321375;243;442
cl;Cluster_3;0;0.0334069;243;442
cl;Cluster_3;0;0.0339872;243;442
cl;Cluster_3;0;0.0344701;238;442
cl;Cluster_3;0;0.0346917;243;442
cl;Cluster_3;0;0.035105;240;442
cl;Cluster_3;0;0.0360865;243;442
cl;Cluster_3;0;0.037223;243;442
cl;Cluster_3;0;0.0377241;240;442
cl;Cluster_3;0;0.0382492;240;442
cl;Cluster_3;0;0.0385692;243;442
cl;Cluster_3;0;0.0391526;238;442
cl;Cluster_3;0;0.0398546;238;442
cl;Cluster_3;0;0.0410236;240;442
cl;Cluster_3;0;0.0419288;238;442
cl;Cluster_3;0;0.042418;243;442
cl;Cluster_3;0;0.0429241;241;442
cl;Cluster_3;0;0.0432172;243;442
cl;Cluster_3;0;0.0440717;240;442
cl;Cluster_3;0;0.0446162;238;442
cl;Cluster_3;0;0.045514;238;442
cl;Cluster_3;0;0.0463311;243;442
cl;Cluster_3;0;0.0469116;243;442
cl;Cluster_3;0;0.047462;238;442
cl;Cluster_3;0;0.0478313;240;442
cl;Cluster_3;0;0.0496039;238;442
cl;Cluster_3;0;0.0514301;243;442
cl;Cluster_3;0;0.051938;238;442
cl;Cluster_3;0;0.0526839;243;442
cl;Cluster_3;0;0.053631;243;442
cl;Cluster_3;0;0.0542186;240;442
cl;Cluster_3;0;0.055437;243;442
cl;Cluster_3;0;0.0558615;243;442
cl;Cluster_3;0;0.0563912;240;442
cl;Cluster_3;0;0.0569686;238;442
cl;Cluster_3;0;0.0572231;238;442
cl;Cluster_3;0;0.057985;238;442
cl;Cluster_3;0;0.0589317;238;442
cl;Cluster_3;0;0.0600128;237;442
cl;Cluster_3;0;0.0603794;238;442
cl;Cluster_3;0;0.0608742;240;442
cl;Cluster_3;0;0.0614282;240;442
cl;Cluster_3;0;0.0620264;240;442
cl;Cluster_3;0;0.0640104;243;442
cl;Cluster_3;0;0.0663349;241;442
cl;Cluster_3;0;0.0667591;243;442
cl;Cluster_3;0;0.0675344;243;442
cl;Cluster_3;0;0.0690712;238;442
cl;Cluster_3;0;0.069934;240;442
cl;Cluster_3;0;0.0721127;240;442
cl;Cluster_3;0;0.0737021;243;442
cl;Cluster_3;0;0.075305;241;442
cl;Cluster_3;0;0.0757896;240;442
cl;Cluster_3;0;0.0761306;236;442
cl;Cluster_3;0;0.0766024;238;442
cl;Cluster_3;0;0.0772883;238;442
cl;Cluster_3;0;0.0781358;240;442
cl;Cluster_3;0;0.0793387;238;442
cl;Cluster_3;0;0.0806494;223;323
cl;Cluster_3;0;0.0811329;223;323
cl;Cluster_3;0;0.0822211;223;323
cl;Cluster_3;0;0.0834772;229;323
cl;Cluster_3;0;0.0839999;229;323
cl;Cluster_3;0;0.0843892;229;323
cl;Cluster_3;0;0.0848188;223;323
cl;Cluster_3;0;0.0853646;229;323
cl;Cluster_3;0;0.0855668;229;323
cl;Cluster_3;0;0.0861426;229;323
cl;Cluster_3;0;0.0865232;223;323
cl;Cluster_3;0;0.0871047;229;323
cl;Cluster_3;0;0.0878232;229;323
cl;Cluster_3;0;0.0880692;229;323
cl;Cluster_3;0;0.0883886;229;323
cl;Cluster_3;0;0.0886736;229;323
cl;Cluster_3;0;0.0888432;229;323
cl;Cluster_3;0;0.0892106;229;323
cl;Cluster_3;0;0.0895561;229;323
cl;Cluster_3;0;0.0899835;229;323
cl;Cluster_3;0;0.0908572;229;323
cl;Cluster_3;0;0.0921188;229;323
cl;Cluster_3;0;0.0925388;229;323
cl;Cluster_3;0;0.0931657;229;323
cl;Cluster_3;0;0.0934949;229;323
cl;Cluster_3;0;0.0942076;229;323
cl;Cluster_3;0;0.0949369;229;323
cl;Cluster_3;0;0.0954716;229;323
cl;Cluster_3;0;0.0961597;229;323
cl;Cluster_3;0;0.0970099;229;323
cl;Cluster_3;0;0.0981231;230;323
cl;Cluster_3;0;0.0988858;230;323
cl;Cluster_3;0;0.0996782;230;323
cl;Cluster_3;0;0.100803;230;323
cl;Cluster_3;0;0.101428;230;323
cl;Cluster_3;0;0.102482;230;323
cl;Cluster_3;0;0.104015;230;323
cl;Cluster_3;0;0.105227;230;323
cl;Cluster_3;0;0.106875;230;323
cl;Cluster_3;0;0.107625;230;323
cl;Cluster_3;0;0.108968;230;323
cl;Cluster_3;0;0.110316;223;323
cl;Cluster_3;0;0.111429;236;323
cl;Cluster_3;0;0.112112;230;323
cl;Cluster_3;0;0.112796;236;323
cl;Cluster_3;0;0.113388;91;420
cl;Cluster_3;0;0.114038;95;420
cl;Cluster_3;0;0.114666;113;419
cl;Cluster_3;0;0.114831;113;419
cl;Cluster_3;0;0.115421;114;419
cl;Cluster_3;0;0.11646;113;419
cl;Cluster_3;0;0.116853;97;419
